0.00269082,0.00331178,0.00355194,0.00401589,0.0044893,0.00498442,0.00516727,0.00564877,0.00598415,0.00658717,0.00689951,0.00711565,0.00769888,0.00786211,0.0084177,0.0085082,0.00885496,0.00908896,0.00939236,0.00972949,0.00973097,0.0100316,0.0103801,0.0103502,0.0107972,0.0111471,0.0111145,0.0113725,0.0114502,0.0115932,0.0114316,0.0119531,0.0122939,0.0127403,0.0125418,0.0125441,0.0127773,0.0123061,0.0122767,0.0129174,0.013271,0.0128034,0.0127917,0.0129284,0.0131597,0.0132692,0.0126505,0.0129749,0.0129982,0.0131687,0.0130969,0.0128768,0.0127018,0.0127461,0.0128673,0.0126575,0.0123327,0.0123789,0.0121289,0.0125784,0.01214,0.0120107,0.0122571,0.0121053,0.012045,0.0120269,0.0120006,0.011704,0.0118264,0.0118376,0.0117317,0.0115169,0.0115272,0.0114942,0.0112966,0.011438,0.0109609,0.0112176,0.0109443,0.0107079,0.0104863,0.0107042,0.0102277,0.0102149,0.0102242,0.010081,0.00963275,0.00966244,0.00960204,0.00940477,0.00927158,0.00898505,0.008849,0.00892318,0.00894426,0.00882324,0.00848617,0.00850793,0.00836811,0.0080098
0.00251161,0.00289503,0.00330132,0.00394511,0.00433363,0.0045138,0.00500514,0.00539652,0.00545851,0.00619389,0.00658467,0.00690976,0.00701548,0.0071814,0.00742557,0.007666,0.00808261,0.00817886,0.00889385,0.00858226,0.00891907,0.00928539,0.00953044,0.00997593,0.0100617,0.0103114,0.00991526,0.0102266,0.0104191,0.0107924,0.0110787,0.0109684,0.0113093,0.0115987,0.0117307,0.0117815,0.0117368,0.0117492,0.0120949,0.0116822,0.0118582,0.0117753,0.0120842,0.0117913,0.011972,0.0121391,0.0116212,0.0123368,0.0122992,0.0122997,0.0118643,0.0117449,0.0117294,0.0117498,0.0118588,0.0119027,0.0117239,0.0117466,0.0115384,0.011772,0.0114483,0.0114515,0.0114852,0.0117301,0.0112834,0.0110779,0.0116457,0.0114387,0.0113506,0.0110309,0.010733,0.0111035,0.0107414,0.0109149,0.0108608,0.0107037,0.0102406,0.0103487,0.0102929,0.0101026,0.0098219,0.00977449,0.00976993,0.00960571,0.00978201,0.00942833,0.00951983,0.0091639,0.00921734,0.00903191,0.00902782,0.00879981,0.0087343,0.00852013,0.00856062,0.00849955,0.00844998,0.00813453,0.0076876,0.00763993
0.00224046,0.00259422,0.00324511,0.00342968,0.00386986,0.0045618,0.00454072,0.00495855,0.00504968,0.00564642,0.00593987,0.006455,0.00641405,0.00656436,0.00696728,0.00694849,0.00698395,0.00752028,0.0078708,0.00818362,0.00849356,0.00884828,0.00902741,0.00897413,0.00922272,0.00940072,0.00925164,0.00960666,0.00975484,0.00990795,0.00998518,0.0105765,0.0106682,0.0108431,0.0107583,0.0108701,0.0107886,0.0107759,0.0110128,0.0110164,0.011095,0.0110041,0.0111774,0.0112735,0.0113195,0.0109836,0.0114353,0.0111548,0.0114165,0.0118299,0.0118234,0.0112429,0.0111656,0.0108642,0.0109876,0.0109346,0.0114381,0.0112729,0.0110171,0.0111033,0.0108727,0.0107757,0.0109112,0.0108413,0.0106549,0.0107081,0.0105966,0.0105677,0.0104208,0.0104524,0.0102955,0.0103716,0.0104496,0.00982605,0.00972209,0.00993708,0.00979769,0.00982476,0.00975167,0.00959143,0.00963695,0.00927974,0.0094727,0.00939992,0.00877197,0.00885683,0.00880421,0.00869469,0.00848522,0.0088664,0.00855843,0.00825411,0.00798558,0.00821779,0.00800202,0.00807284,0.00779808,0.00771739,0.00776326,0.00755959
0.00217419,0.0025832,0.00290562,0.00332669,0.00359521,0.00429653,0.00429435,0.00438564,0.00470392,0.00506654,0.005517,0.00581933,0.00601133,0.00620485,0.00648363,0.00644168,0.00676227,0.00686005,0.00711504,0.00772786,0.00785174,0.00805028,0.00822376,0.00838091,0.00857162,0.00865015,0.00906146,0.00858662,0.00899447,0.00908106,0.00974106,0.00957594,0.00977288,0.00983661,0.00966924,0.00984847,0.00986383,0.0098948,0.0106886,0.010831,0.010543,0.0104749,0.0103018,0.0101991,0.0104891,0.0106842,0.0105235,0.01081,0.0108177,0.0110526,0.0109725,0.0107624,0.0105667,0.0105008,0.0107851,0.0103772,0.0104028,0.0106961,0.0106674,0.0104325,0.0105128,0.0104987,0.00998362,0.0102966,0.010206,0.0102369,0.010028,0.00999107,0.0100009,0.00982577,0.00963248,0.00977863,0.00961442,0.00949293,0.00942204,0.00924691,0.00921661,0.00927778,0.00922543,0.00920252,0.00929854,0.00892527,0.00903691,0.00893846,0.00858005,0.00857779,0.00861317,0.00851133,0.00835265,0.00803456,0.00816369,0.00807791,0.00776643,0.00772456,0.00758302,0.0074028,0.00714207,0.00716986,0.00742501,0.00751677
0.00188646,0.0022497,0.00273977,0.003081,0.0033813,0.00361405,0.00371743,0.00418764,0.00443714,0.0047629,0.00477392,0.00508299,0.00524816,0.00563862,0.00593502,0.00615328,0.00621435,0.00652124,0.00684898,0.00685198,0.00729552,0.00727891,0.00733757,0.00791104,0.00812371,0.00805121,0.00842242,0.00842994,0.00862116,0.00877481,0.00895404,0.00880536,0.00914909,0.00907678,0.00951946,0.00959944,0.00934387,0.00959229,0.00972493,0.0094097,0.00972048,0.00961238,0.00960255,0.0095893,0.00975757,0.00974941,0.0100393,0.0100951,0.0105702,0.0102325,0.0103347,0.0100947,0.0100084,0.0102382,0.010242,0.0100752,0.00975286,0.0098604,0.00989658,0.00995109,0.00987957,0.00978693,0.00968773,0.00951226,0.00934273,0.00937976,0.00940065,0.00949815,0.00925716,0.00930946,0.00902579,0.00900504,0.00906352,0.00898211,0.00884114,0.00860677,0.00900631,0.0091328,0.00910095,0.00885382,0.00842301,0.00843438,0.00826136,0.00832433,0.00834756,0.00826298,0.00827246,0.00803698,0.00805467,0.00802956,0.00797917,0.00761461,0.0074482,0.00737709,0.0072238,0.00684855,0.0070608,0.00697014,0.00678274,0.00694403
0.00172146,0.00232872,0.00261703,0.00267536,0.00308624,0.00324707,0.00337939,0.00365464,0.00397615,0.00416919,0.00447931,0.00463779,0.00483332,0.00503253,0.00512903,0.00537525,0.00559496,0.00572151,0.00642722,0.00644534,0.00657704,0.0067557,0.0069889,0.00733909,0.00729818,0.00755443,0.00774394,0.00787221,0.00768135,0.00796787,0.00813502,0.00845043,0.0086401,0.00856622,0.00858519,0.00884796,0.00855148,0.00889715,0.00884872,0.00909291,0.00891912,0.00906492,0.00920567,0.00910596,0.00922248,0.00958662,0.00926508,0.00948497,0.00955729,0.00971987,0.00955775,0.00961634,0.00977638,0.00959952,0.0099217,0.00961889,0.00951976,0.00934902,0.00933397,0.00934158,0.00929171,0.00921723,0.00937001,0.00918933,0.00894665,0.0090124,0.00886499,0.00888031,0.00873884,0.00846237,0.00854473,0.00859444,0.00846766,0.00847854,0.00827807,0.00854274,0.00852853,0.00835917,0.00835961,0.00819328,0.00817964,0.00811965,0.0079313,0.00790317,0.00789679,0.00793619,0.00760564,0.0075003,0.0072821,0.00725091,0.00746455,0.0072568,0.00724391,0.00712159,0.00688966,0.00672997,0.00679265,0.00688015,0.00658657,0.00649511
0.00163896,0.00208086,0.00216061,0.00249448,0.00290423,0.00303712,0.00328637,0.00359041,0.00390699,0.00397982,0.00434274,0.00436721,0.00465765,0.00466005,0.00484508,0.00503123,0.00521897,0.00544084,0.00585698,0.00606109,0.00621732,0.00658852,0.00629861,0.00667815,0.00694032,0.00710779,0.00718323,0.00721738,0.00743116,0.00753409,0.0074355,0.0076747,0.00786263,0.0079169,0.00812835,0.00807288,0.00798452,0.00823995,0.00841109,0.00820564,0.00864626,0.00850922,0.00855985,0.00892121,0.00869463,0.00860399,0.0085165,0.00863099,0.0087321,0.008779,0.00905661,0.00877663,0.00889065,0.00908043,0.00901594,0.00850351,0.00880705,0.00851227,0.00882486,0.00870165,0.00867025,0.00870138,0.0086603,0.00870141,0.00849951,0.00832163,0.00845184,0.00823019,0.00864468,0.00843546,0.00802873,0.00807044,0.00834356,0.00834616,0.00813928,0.00793473,0.00788508,0.00779545,0.00793269,0.00776356,0.00746411,0.00769207,0.00751453,0.00762945,0.00728976,0.00746368,0.00717579,0.00750177,0.00713269,0.00712592,0.00689149,0.00672088,0.0067984,0.00679384,0.00645993,0.00644375,0.00633057,0.0065181,0.00611433,0.00623802
0.00167846,0.00199436,0.00209689,0.0023044,0.00253563,0.00295577,0.00311199,0.00322051,0.00353831,0.00358952,0.00372577,0.00422414,0.00429159,0.00434317,0.00482683,0.00486517,0.00514231,0.00523464,0.00524949,0.00568829,0.00576541,0.00584106,0.00593098,0.0060736,0.00649273,0.00669489,0.00654444,0.00687515,0.00693747,0.00686032,0.00708116,0.00724996,0.00725489,0.00731589,0.00756015,0.00720583,0.00756598,0.00766009,0.00763041,0.0074128,0.00795099,0.0079075,0.00796484,0.00803709,0.00811176,0.00819601,0.00814199,0.00826844,0.00803885,0.00828089,0.00831074,0.0083676,0.00870226,0.0085232,0.00858506,0.00837762,0.00819689,0.00839481,0.00806185,0.00840862,0.00831683,0.00814188,0.00815625,0.00803777,0.00814737,0.008081,0.00784224,0.00778925,0.0079163,0.0078936,0.00764992,0.00743073,0.00775221,0.00747957,0.00746818,0.00739137,0.00738034,0.00758972,0.00723682,0.00727614,0.0073036,0.00714846,0.0071804,0.00694402,0.00724107,0.00728705,0.00705224,0.00679864,0.00683661,0.0067104,0.00641586,0.00659467,0.00625931,0.00615687,0.00636461,0.0062112,0.0061707,0.00614096,0.00589493,0.00568274
0.00135961,0.00177991,0.00201359,0.0023481,0.00232758,0.0025421,0.00283139,0.00317986,0.0031823,0.00342751,0.00369741,0.00374188,0.00407,0.00417054,0.00431151,0.00440711,0.00474747,0.00485557,0.00510505,0.00519712,0.00509264,0.00553537,0.00560241,0.00600821,0.00600617,0.00597134,0.00596098,0.00630851,0.00647503,0.00654693,0.00647816,0.00653739,0.00672016,0.00692586,0.00696559,0.00684808,0.00708843,0.00709693,0.00721137,0.00717082,0.00744386,0.00774193,0.00745067,0.00731263,0.00743713,0.00767056,0.00744104,0.00736662,0.00735418,0.00763009,0.00764386,0.00779194,0.00788725,0.00781553,0.0078959,0.00770635,0.00813916,0.00805845,0.00807448,0.0077219,0.00775137,0.00771949,0.00781288,0.00758785,0.0076671,0.00762334,0.00767556,0.00750093,0.00742626,0.00774192,0.00760335,0.00746851,0.00721575,0.00715873,0.00715692,0.00706737,0.0071418,0.00716562,0.00732303,0.00716582,0.00699203,0.00682976,0.00676505,0.00676514,0.00664788,0.00672825,0.00666252,0.0066154,0.0066265,0.00660229,0.0063879,0.00620731,0.00614384,0.00607809,0.00586105,0.0060047,0.00600476,0.00573892,0.00576952,0.00573153
0.00122034,0.00155197,0.00172403,0.00197499,0.00223944,0.00225766,0.00253621,0.00269639,0.00291278,0.00314515,0.00326143,0.00340697,0.0037833,0.00392919,0.00424676,0.00431555,0.00425902,0.00432154,0.00469715,0.00485341,0.00475094,0.00506782,0.00535544,0.00554875,0.0055824,0.00560753,0.00573646,0.00580931,0.00617868,0.00609189,0.00607754,0.00631169,0.00639498,0.00629869,0.00645287,0.00649573,0.00671693,0.00686732,0.00682283,0.00683678,0.00675091,0.00677737,0.00695908,0.00701883,0.00670599,0.00693788,0.00704309,0.00719705,0.00735197,0.00735805,0.00704586,0.00705555,0.00745467,0.00726888,0.00723503,0.00727248,0.00711635,0.00743207,0.00700901,0.00740018,0.00737227,0.00722284,0.00742157,0.00753002,0.00721314,0.00714576,0.00714517,0.00689086,0.00694598,0.00721837,0.00696456,0.00691513,0.00679136,0.00691892,0.00664044,0.0068991,0.0066099,0.00665992,0.00668313,0.00690973,0.00676127,0.00656096,0.00656408,0.00635851,0.00625649,0.00620187,0.00624562,0.00627213,0.00631913,0.00617089,0.00611547,0.00587828,0.00583425,0.00583399,0.00561753,0.00571985,0.00574298,0.00549171,0.00561845,0.0052861
0.00123986,0.0014025,0.00163292,0.00187554,0.00218639,0.0023183,0.00257289,0.00255307,0.00277134,0.00286905,0.00320128,0.00322542,0.0034234,0.00362736,0.00405804,0.00393652,0.00423099,0.00424358,0.00438459,0.00436816,0.00463804,0.00474681,0.00503501,0.00503401,0.00521134,0.00536563,0.0053452,0.00566043,0.00557364,0.0056863,0.00556358,0.00595818,0.00595065,0.00573863,0.00591172,0.00626665,0.0061664,0.0061599,0.00639315,0.00639809,0.00651509,0.00663244,0.00650573,0.00653597,0.0064426,0.00654831,0.00669701,0.00674695,0.00683919,0.00680924,0.00669012,0.00675639,0.00685563,0.00656739,0.00664944,0.0067609,0.00690435,0.00686082,0.00678577,0.00684777,0.00682603,0.00692522,0.00669973,0.00682288,0.00688139,0.00687502,0.00691609,0.00651534,0.0068304,0.00685407,0.0066521,0.0066619,0.00646471,0.00631512,0.00626395,0.00631133,0.00616858,0.00635907,0.00660452,0.0062674,0.0062724,0.00627271,0.0062285,0.00619545,0.00599653,0.0059892,0.00589474,0.00572865,0.00598778,0.00572623,0.00561846,0.00567573,0.00553337,0.0056252,0.00557313,0.00537381,0.00514761,0.00521785,0.00519898,0.00518142
0.00108654,0.00136397,0.00153965,0.00189047,0.00198496,0.00206126,0.00226768,0.00241504,0.00256023,0.00271522,0.00288012,0.00300446,0.00304092,0.00319982,0.00342594,0.00361609,0.00372006,0.00414303,0.00386705,0.00419673,0.00445071,0.00434451,0.00463586,0.0046128,0.00472309,0.0047932,0.00514385,0.00500871,0.0049991,0.00530449,0.00514731,0.00557766,0.00571046,0.00566105,0.00568174,0.00592908,0.00594786,0.00587436,0.00594898,0.00596614,0.006114,0.0061361,0.00611244,0.00621418,0.00637909,0.00640285,0.0064263,0.00633658,0.00637698,0.00639907,0.00659956,0.0064103,0.00638483,0.00617851,0.00621777,0.00632079,0.00630725,0.00634316,0.00640565,0.0063066,0.00651931,0.00655536,0.00640624,0.00643688,0.00651413,0.00641706,0.00650493,0.00649087,0.00645283,0.00644956,0.006426,0.00616468,0.00628381,0.00626935,0.00607221,0.0061043,0.00609663,0.00608586,0.00617785,0.00590695,0.00603921,0.00598679,0.00592035,0.00583468,0.00574308,0.00565176,0.0056398,0.00565676,0.00565876,0.00547839,0.00568974,0.00550872,0.00533224,0.00534828,0.00521754,0.00511557,0.00516903,0.00516226,0.00503428,0.00496996
0.00108025,0.00137269,0.00148918,0.00159788,0.001881,0.00195999,0.00198491,0.00227732,0.00234701,0.0025519,0.00264796,0.00285745,0.00291288,0.00314452,0.00328599,0.00326634,0.00351895,0.00354636,0.00372156,0.00381272,0.0040656,0.00414357,0.00432209,0.00441207,0.00448892,0.00462321,0.00462156,0.00472814,0.00474746,0.00488568,0.00498332,0.00499439,0.00487552,0.00522746,0.00523996,0.00521671,0.00557266,0.00536975,0.00556914,0.0055706,0.00577378,0.00582106,0.00575427,0.00578601,0.00595205,0.00582015,0.00585445,0.00593194,0.00613683,0.00611069,0.00599874,0.00587217,0.00602433,0.00594995,0.00600854,0.00578269,0.00582137,0.00598531,0.00609636,0.00598952,0.00621997,0.00625832,0.00584358,0.00602086,0.00618747,0.00589298,0.00605071,0.00638184,0.006142,0.00601766,0.00599093,0.00579829,0.00575099,0.00575216,0.00571564,0.00577238,0.0057385,0.00567348,0.00571308,0.00563151,0.00581169,0.00558105,0.00543669,0.00564267,0.0054549,0.00535485,0.00536371,0.00517165,0.00514124,0.00527055,0.00520525,0.00521518,0.00494386,0.00490715,0.00501252,0.00487695,0.00474281,0.00480917,0.00470173,0.00456443
0.00102162,0.00127434,0.00143691,0.00148257,0.00172047,0.00191205,0.00204394,0.00202964,0.0021898,0.00228482,0.00259488,0.00270536,0.00267457,0.00290356,0.00299425,0.00299368,0.00335121,0.00342448,0.00357979,0.00360566,0.00381535,0.0036137,0.00395412,0.00411204,0.00424306,0.00418215,0.00454469,0.00466599,0.0046128,0.00456331,0.00476133,0.00461085,0.00475239,0.00488813,0.00498718,0.00510285,0.00514674,0.00519379,0.00532906,0.00544286,0.00532737,0.00545584,0.00534307,0.0051462,0.00537705,0.0054254,0.00558532,0.00549552,0.00550306,0.00563706,0.00541758,0.00536686,0.00536002,0.00562287,0.00571154,0.00575708,0.00556815,0.00577136,0.00566615,0.0057213,0.0058152,0.00559235,0.00572574,0.00580647,0.00563742,0.0058638,0.00584322,0.00555599,0.00570153,0.00558276,0.00571084,0.00543239,0.00552599,0.00557642,0.00563825,0.0054088,0.00538558,0.00537033,0.00534656,0.00535548,0.00530307,0.00538645,0.00531538,0.00538601,0.00516694,0.00491553,0.00507147,0.00498944,0.0050682,0.00480308,0.00480787,0.00493537,0.0046738,0.00498941,0.00470729,0.00467112,0.00458325,0.00452779,0.00428516,0.00450202
0.000795808,0.00112733,0.00129051,0.00151423,0.00166763,0.00172713,0.00188719,0.00191121,0.00202598,0.00226973,0.00242618,0.00234012,0.00248927,0.00267238,0.00272315,0.00301698,0.00316784,0.00319223,0.00314876,0.00342203,0.00334135,0.00345435,0.00365674,0.00396176,0.00404109,0.00394066,0.0040736,0.00410869,0.00409913,0.00427265,0.00441535,0.00446968,0.00454501,0.00488224,0.00464675,0.0047647,0.00494319,0.00507659,0.00511749,0.00501812,0.00495156,0.00502266,0.00511025,0.00506833,0.00521061,0.00515571,0.00500939,0.00531094,0.00522139,0.00536203,0.00513697,0.00530826,0.00524527,0.00534274,0.00521461,0.00520554,0.00522187,0.00515294,0.0051895,0.00519546,0.0053573,0.00525759,0.00524073,0.00543084,0.00534969,0.00524406,0.00515541,0.00533069,0.00523486,0.0052462,0.00542992,0.00544106,0.00523584,0.0052063,0.00505441,0.00523838,0.00526954,0.00522722,0.0051672,0.00515429,0.00503212,0.00496771,0.00492046,0.00488896,0.00491503,0.00469322,0.00470946,0.00476367,0.00464862,0.00464423,0.0048834,0.00461293,0.00458088,0.00446261,0.00444259,0.00443236,0.00437681,0.00437904,0.00423064,0.00416244
0.000781669,0.00102593,0.0011813,0.00132503,0.0014478,0.00157962,0.00174101,0.00184757,0.00194183,0.0020753,0.00213194,0.00224355,0.00231175,0.00245228,0.00253749,0.00277964,0.00277754,0.00301826,0.0030888,0.00316006,0.00324924,0.0033495,0.0033896,0.00354868,0.0037619,0.00372821,0.00374492,0.00393419,0.00390485,0.00411569,0.00410841,0.00407277,0.00445254,0.00428017,0.00441052,0.00448134,0.0046321,0.0046411,0.00473346,0.00473009,0.00456512,0.00481894,0.00464523,0.00474871,0.00474282,0.00478636,0.00481228,0.00502722,0.00483655,0.00497615,0.00503067,0.00486391,0.00492074,0.00492184,0.00498443,0.00501449,0.00502051,0.00500244,0.00495481,0.00511932,0.00492002,0.00494842,0.00507044,0.00507266,0.00514019,0.00515676,0.00501653,0.00498904,0.00486607,0.00505855,0.00510924,0.00519649,0.00495014,0.00497163,0.00496762,0.00481217,0.00482322,0.0047033,0.00479727,0.00494133,0.00473835,0.00487651,0.0047625,0.00466471,0.00473169,0.00470119,0.0045847,0.00457624,0.00444502,0.00437109,0.00443559,0.00420582,0.00429887,0.00423753,0.0042392,0.0042401,0.00433273,0.00411495,0.00414953,0.00420854
0.000816285,0.00103157,0.0010924,0.00117795,0.00136023,0.00153713,0.00174576,0.00184639,0.00185674,0.00184211,0.00209371,0.00213662,0.00231068,0.00221112,0.00243962,0.00252551,0.00257082,0.00275365,0.00272102,0.00304294,0.00300293,0.00322115,0.00335875,0.00339966,0.00344541,0.00358568,0.00367421,0.00369086,0.00363896,0.00373375,0.00386265,0.00401416,0.00403514,0.00412403,0.00427208,0.00421979,0.00440074,0.00432448,0.00433545,0.00426067,0.00439289,0.00453582,0.00448423,0.00445323,0.0044799,0.00466942,0.00474939,0.00465098,0.00463193,0.00460461,0.0047573,0.00449567,0.00469414,0.00468638,0.00469506,0.00472179,0.00470303,0.00475847,0.00482637,0.00483303,0.00478243,0.00483942,0.00475959,0.00463684,0.0046314,0.00485356,0.00478144,0.00481754,0.00460114,0.00471738,0.00479364,0.00486486,0.00479376,0.00485562,0.00466141,0.00463397,0.00466463,0.00461559,0.0044736,0.00461119,0.00441214,0.00466202,0.00458128,0.00458702,0.00436786,0.00436785,0.00415765,0.00429716,0.00429171,0.00412183,0.00411205,0.00413893,0.0040491,0.00395113,0.00396968,0.00395428,0.00407447,0.00403053,0.00401615,0.00390715
0.000683982,0.00087403,0.00110809,0.00115675,0.0012265,0.00144513,0.00147629,0.00168818,0.00183486,0.00180706,0.0019793,0.00204013,0.0021122,0.00209339,0.00237182,0.00235473,0.00238873,0.00256024,0.00257395,0.00282723,0.00275757,0.00293004,0.00301521,0.00303159,0.00322137,0.00344354,0.00333292,0.00345237,0.00348002,0.00364265,0.00378587,0.00363629,0.00380389,0.00377107,0.00400796,0.00384717,0.00400133,0.00402342,0.0042051,0.00393839,0.0040913,0.00416827,0.00411629,0.00411405,0.00429728,0.00427538,0.00434295,0.00436156,0.00434758,0.00425644,0.00432349,0.00444339,0.00447916,0.00453784,0.00449733,0.00455354,0.00445624,0.00460689,0.00456804,0.00440909,0.004505,0.00448683,0.00450338,0.00448055,0.0044841,0.00451941,0.00451112,0.00462644,0.00451037,0.00459032,0.00443867,0.0045816,0.00444657,0.00447848,0.00436485,0.00448289,0.00433886,0.0043135,0.00444885,0.00427797,0.00435807,0.00417419,0.0043127,0.00419982,0.00418752,0.0042159,0.00412283,0.00417105,0.00400999,0.00413262,0.00410401,0.0039236,0.00399915,0.00395425,0.00380654,0.00395533,0.00370673,0.00367973,0.00360311,0.0038057
0.000690163,0.000801764,0.000981436,0.00114427,0.00131484,0.00135761,0.00144231,0.00146929,0.00161783,0.0017841,0.00181038,0.00194359,0.00191438,0.00206369,0.00216185,0.00234374,0.00234365,0.00239761,0.00244209,0.00253189,0.00261197,0.00268361,0.00279856,0.00290294,0.0029638,0.00309293,0.00321917,0.00314495,0.00319837,0.00336908,0.00353031,0.0035055,0.00343587,0.003465,0.00357141,0.00362144,0.0036014,0.00374288,0.00386689,0.00379936,0.0038129,0.00395874,0.00402251,0.00410505,0.00400368,0.00427528,0.00425355,0.00418768,0.00412697,0.00423314,0.00415893,0.00430358,0.004183,0.00417668,0.0041041,0.004209,0.004245,0.00443478,0.00431975,0.00432248,0.00443566,0.00440643,0.00424554,0.00425315,0.00425684,0.00423413,0.00435918,0.00426889,0.00426485,0.00433293,0.00431002,0.00426499,0.00438918,0.00429177,0.00430732,0.00427537,0.00426007,0.00416486,0.0041089,0.00404789,0.00397786,0.00406985,0.00403019,0.00401537,0.00411622,0.00406613,0.00387927,0.00394175,0.00391376,0.00383079,0.00375278,0.00376111,0.00366282,0.0037377,0.00366448,0.00371421,0.00371533,0.00353025,0.0035708,0.0034837
0.00073328,0.000800351,0.000929365,0.00106119,0.00116914,0.00128492,0.00133007,0.00137408,0.00156256,0.00164223,0.0016341,0.00177594,0.00186253,0.00185229,0.00181182,0.00196517,0.00223035,0.00236686,0.00239439,0.00243337,0.0025584,0.00259071,0.00266556,0.00283708,0.00279456,0.00298637,0.00289227,0.00303812,0.00306725,0.00305477,0.00303924,0.00315204,0.00320018,0.00330326,0.00331369,0.00341517,0.00348796,0.00360697,0.00370456,0.00355162,0.00356472,0.00361255,0.0036361,0.00357722,0.00379769,0.00383551,0.00374503,0.00392547,0.00391599,0.00401073,0.00402422,0.00388259,0.00385414,0.00388821,0.00386051,0.00402292,0.00406727,0.00407257,0.00412642,0.00400727,0.00397824,0.00403942,0.00402348,0.00396686,0.00398779,0.00401708,0.00409367,0.00404287,0.00395492,0.00389205,0.00402859,0.0041985,0.00414868,0.00412374,0.00403051,0.00382664,0.00399767,0.00383391,0.00398937,0.00394594,0.00364436,0.0038475,0.00378638,0.00389967,0.00370059,0.00376104,0.00371549,0.0037142,0.00356587,0.00362577,0.0036938,0.0037578,0.00367794,0.00369809,0.00366549,0.00352262,0.00344451,0.0034511,0.00338485,0.00342249
0.000595771,0.000702048,0.000797315,0.000943369,0.00105995,0.00113096,0.00124676,0.00143516,0.00138185,0.00145259,0.00154318,0.00158596,0.00170467,0.00180524,0.00197194,0.00201498,0.00201839,0.00220521,0.00224491,0.0023449,0.00238653,0.00244646,0.00248824,0.00245685,0.00247117,0.00279197,0.00268471,0.00284402,0.00294657,0.00286946,0.00292168,0.00288206,0.0030614,0.00296975,0.00315241,0.00315988,0.00321766,0.00313873,0.00330232,0.00342069,0.00341331,0.00337721,0.00351933,0.00345693,0.0035341,0.00369349,0.00354557,0.00372886,0.00362468,0.00361951,0.003705,0.0037043,0.00376725,0.00372466,0.00367607,0.00387936,0.00378341,0.00374638,0.00387732,0.00373871,0.00380159,0.00384087,0.00369532,0.00378248,0.00371593,0.00388957,0.00390741,0.00379262,0.00394663,0.0038894,0.0038185,0.00379652,0.00387803,0.00370923,0.00361816,0.00359305,0.00347112,0.00356123,0.00372958,0.0035859,0.00346516,0.00367275,0.00355631,0.00351714,0.00361394,0.00353815,0.00342109,0.00367944,0.003528,0.00365683,0.00352374,0.00344939,0.00340881,0.00341902,0.00337931,0.00328274,0.00326167,0.00335859,0.00326372,0.00331774
0.000562698,0.000732735,0.000799496,0.000899837,0.000927519,0.00105245,0.00118266,0.00115792,0.00128163,0.00142433,0.00137631,0.00151025,0.00161628,0.00166964,0.00177304,0.00189659,0.00196667,0.00193207,0.00206102,0.00223011,0.00222016,0.00222826,0.00240045,0.00247685,0.00239191,0.00248867,0.00259998,0.00258041,0.00276695,0.00266514,0.00284495,0.00279665,0.0028303,0.00300619,0.00289249,0.00294757,0.00304045,0.00313165,0.00305083,0.00313376,0.0031386,0.00326665,0.00316905,0.0033204,0.00314997,0.00337551,0.00343359,0.00341638,0.00327946,0.00331451,0.00332134,0.00347861,0.00343497,0.0035495,0.00343545,0.00353599,0.00358162,0.00350125,0.00359456,0.00348958,0.00354066,0.00344446,0.00344683,0.00360573,0.00373327,0.00381306,0.00364371,0.00350376,0.00343319,0.00362209,0.00355519,0.00347144,0.0034052,0.0034422,0.00359303,0.00361975,0.00346689,0.00340269,0.00348915,0.00347195,0.00348498,0.00342129,0.00345424,0.00343322,0.00348186,0.00342978,0.00338846,0.00350354,0.00344434,0.00343997,0.00330008,0.00329837,0.0032166,0.00305047,0.00312692,0.00324034,0.0031369,0.00314829,0.00326618,0.00316254
0.00055046,0.000645646,0.000755586,0.000774307,0.000904013,0.00102197,0.00104825,0.0011289,0.00119227,0.00119997,0.00138508,0.00144979,0.00158273,0.00154163,0.0015849,0.0017409,0.00189884,0.00190137,0.00189606,0.00195229,0.00205781,0.00217755,0.00224542,0.00221419,0.00222438,0.00234148,0.00233421,0.00241174,0.00250472,0.00256968,0.0026684,0.00259468,0.00279212,0.00288157,0.00285699,0.00284079,0.00285027,0.00291155,0.00279118,0.00294096,0.00308279,0.00312384,0.00304049,0.00301931,0.00314627,0.00321136,0.00311844,0.00303317,0.00323646,0.00321104,0.00328718,0.00329605,0.00328859,0.0032963,0.00342686,0.00330065,0.00317129,0.0030857,0.0033109,0.00323374,0.00333672,0.00333458,0.00346382,0.00340894,0.00360596,0.00345461,0.00355154,0.00340487,0.00339067,0.00334441,0.00332367,0.00329725,0.00344843,0.00335026,0.00332285,0.00337335,0.00334811,0.00346784,0.00335012,0.00324793,0.00334855,0.00343948,0.00332541,0.00318283,0.00326087,0.00323451,0.00324446,0.0032066,0.00328884,0.00318329,0.00328791,0.00314117,0.00308533,0.00295824,0.00301325,0.00299372,0.00292718,0.00298378,0.00290426,0.00288819
