0, 0.00636111, 0.0098333, 0.0234338, 0.0403574, 0.0530138, 0.0541766, 0.0534529, 0.0677365, 0.0882119, 0.0699834, 0.0567356, 0.0310785, 0.0607943, 0.10868, 0.0580867, 0.0374152, 0.0371672, 0.0366878, 0.0302188, 0.0274231, 0.0292565, 0.0124824, 0.0180665, 0.0482182, 0.0423018, 0.0404712, 0.0338857, 0.031116, 0.0441007, 0.0220202, 0.0217283, 0.0132799, 0.0122367, 0.00633686, 0.012275, 0.0190943, 0.02602, 0.052996, 0.0461418, 0.036333, 0.0319066, 0.0175523, 0.0153688, 0.0141043, 0.0163466, 0.00669519, 0.00301031, 0.0129556, 0.0161941, 0.0112479, 0.00995064, 0.00534214, 0.015108, 0.0122171, 0.0254741, 0.036642, 0.0285214, 0.0221478, 0.0291692, 0.0663386, 0.065979, 0.0545325, 0.0249364, 0.0102855, 0.0116861, 0.0126018, 0.010029, 0.00753689, 0.00246411, 0.00374224, 0.00173193, 0.00517085, 0.00519404, 0.000213299, 0.000171255, 0.000510045, 2.81935e-05, 0.000231695, 0.000207008, 4.43603e-05, 3.58143e-06, 0, 0, 1.80892e-05, 1.83808e-05, 1.04691e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00975453, 0.0135551, 0.0413104, 0.0580962, 0.0325104, 0.0530164, 0.0694373, 0.0504767, 0.0745028, 0.0562273, 0.0526855, 0.0381555, 0.074185, 0.0494712, 0.0233329, 0.0381868, 0.0551051, 0.0424163, 0.0359539, 0.0293883, 0.0282524, 0.0113924, 0.0206875, 0.0650111, 0.0760399, 0.049314, 0.0545857, 0.0511836, 0.0391147, 0.0283228, 0.0332974, 0.0162467, 0.012697, 0.0159191, 0.0168796, 0.0125481, 0.0118663, 0.0234585, 0.037535, 0.0384575, 0.0632278, 0.0144444, 0.00507821, 0.0129011, 0.0121043, 0.0219185, 0.0130479, 0.0138163, 0.0236913, 0.0325166, 0.020253, 0.00922515, 0.00588495, 0.00791827, 0.0202201, 0.0314247, 0.0575132, 0.0429775, 0.0347081, 0.0686953, 0.0497861, 0.0462917, 0.0448881, 0.0243895, 0.00881934, 0.01631, 0.00875501, 0.00975458, 0.0107619, 0.00236547, 0.00333168, 0.00611409, 0.00242191, 0.000467095, 0.000584356, 0.000523038, 0.000190308, 0.00121634, 0.000193365, 0.000347199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.0105372, 0.0232987, 0.0606675, 0.0367799, 0.058348, 0.0463517, 0.050203, 0.0521519, 0.039689, 0.0643677, 0.04816, 0.0351229, 0.0469871, 0.0278994, 0.0134221, 0.0139667, 0.042919, 0.0529789, 0.030915, 0.0147049, 0.036021, 0.0215597, 0.012965, 0.0435607, 0.0491608, 0.0517159, 0.0652206, 0.027918, 0.0211911, 0.0184804, 0.0176435, 0.0201116, 0.0205961, 0.0174835, 0.0202101, 0.0062455, 0.00472689, 0.00598971, 0.0145417, 0.00746309, 0.0136306, 0.00922422, 0.00852391, 0.012835, 0.00523849, 0.0156052, 0.0132685, 0.00930489, 0.0244346, 0.0207552, 0.0121854, 0.0100374, 0.00233438, 0.00624637, 0.00924401, 0.0181136, 0.0441447, 0.0402431, 0.047887, 0.0124117, 0.0257095, 0.0378412, 0.0142854, 0.00813981, 0.0159688, 0.0046119, 0.0109879, 0.0187528, 0.0117813, 0.0009823, 0.00254024, 0.0047153, 0.00859834, 0.000475974, 0.000316492, 0.000147395, 0.000493491, 0.00104707, 0.000982196, 0.000281532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00740592, 0.000504497, 0.0079264, 0.0355396, 0.0448644, 0.0356038, 0.0570904, 0.0659507, 0.0330302, 0.050583, 0.0851805, 0.0316484, 0.0210871, 0.0489161, 0.01868, 0.0139076, 0.0243129, 0.0248909, 0.0335093, 0.0376781, 0.0240258, 0.0327494, 0.0238412, 0.0252491, 0.0306024, 0.0381143, 0.0365588, 0.0597619, 0.0473769, 0.0251216, 0.0260981, 0.0308872, 0.018961, 0.0159899, 0.00702193, 0.00893221, 0.0105271, 0.00525495, 0.00589777, 0.0100397, 0.01129, 0.00693487, 0.00855875, 0.0046232, 0.00418936, 0.00458633, 0.0079737, 0.00511638, 0.00738958, 0.0117855, 0.00640977, 0.00582089, 0.00596213, 0.00811278, 0.00916418, 0.0124118, 0.00901423, 0.0139782, 0.0318979, 0.0204869, 0.00800463, 0.0198922, 0.0139802, 0.00560537, 0.00345684, 0.0125648, 0.00470112, 0.00419084, 0.0132831, 0.00940874, 0.000791259, 0.00383274, 0.00147928, 0.000477332, 0.000585436, 0.000319387, 0.000296339, 0.000226228, 0.000217548, 0.000110798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00426269, 0.0150641, 0.0181686, 0.0293532, 0.0581228, 0.0371638, 0.0342005, 0.0446723, 0.0557968, 0.0428239, 0.0508883, 0.0496117, 0.0322679, 0.0323096, 0.0250532, 0.0207613, 0.0364668, 0.0716811, 0.0493377, 0.0344944, 0.0344757, 0.0256401, 0.0195052, 0.0255618, 0.0305551, 0.0336093, 0.0473748, 0.0318952, 0.0369654, 0.0307594, 0.0340968, 0.0289936, 0.0222001, 0.00924869, 0.00652261, 0.00447798, 0.0145258, 0.00912165, 0.0115135, 0.0134398, 0.00679731, 0.0101984, 0.0113921, 0.00932132, 0.00646934, 0.00496855, 0.00604708, 0.00381891, 0.00309292, 0.00377467, 0.00786697, 0.0123948, 0.00935256, 0.00779156, 0.0159672, 0.00740237, 0.013219, 0.0099449, 0.0170816, 0.0104733, 0.00722175, 0.00419081, 0.00738157, 0.00356924, 0.00396905, 0.00792458, 0.0077127, 0.00992819, 0.00504725, 0.00420884, 6.69028e-05, 0.000299717, 0.000340315, 0.000257558, 0.000323522, 0.000142461, 0.000506659, 0.000913887, 0.000255027, 0.000379081, 2.04451e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00430583, 0.00484841, 0.0113428, 0.0183996, 0.0510562, 0.0409905, 0.0278782, 0.0433466, 0.0372822, 0.0395214, 0.0202355, 0.0163344, 0.026638, 0.0236709, 0.03141, 0.0274461, 0.042045, 0.0504068, 0.0397456, 0.021193, 0.00993727, 0.0207098, 0.0234737, 0.0210147, 0.0312955, 0.0242797, 0.0300603, 0.0120806, 0.0227246, 0.0153579, 0.0153557, 0.0276853, 0.0175819, 0.0109073, 0.00556304, 0.00894843, 0.0102401, 0.0187126, 0.0143094, 0.00831057, 0.0082133, 0.00544565, 0.00728485, 0.00380654, 0.00450416, 0.00688443, 0.00347233, 0.00432472, 0.00395339, 0.00303023, 0.00284684, 0.00233483, 0.00575227, 0.00507304, 0.00562596, 0.00737302, 0.00872062, 0.00766348, 0.0151245, 0.0131681, 0.00772302, 0.00442671, 0.00131629, 0.00503773, 0.00242739, 0.011637, 0.00352433, 0.00291865, 0.00156659, 0.00360798, 0.000109759, 0.000270865, 0.000148255, 0.000240109, 0.000144738, 0.000165004, 0.000248357, 5.3328e-05, 0.000214515, 0.000213685, 0.000181837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00559747, 0.00981444, 0.0117843, 0.0205084, 0.025312, 0.041159, 0.0305166, 0.0360712, 0.0226089, 0.0404304, 0.011946, 0.0150568, 0.0100651, 0.0120013, 0.0149275, 0.0169825, 0.0315515, 0.0459212, 0.0350618, 0.0138096, 0.0115969, 0.0106306, 0.0128078, 0.0178601, 0.0406693, 0.0204014, 0.0124164, 0.015965, 0.0166228, 0.0213808, 0.0153862, 0.0238965, 0.0122117, 0.017527, 0.0110803, 0.00314083, 0.00527938, 0.00637501, 0.00963839, 0.01219, 0.00143089, 0.00272643, 0.00223944, 0.00306348, 0.00437136, 0.00490389, 0.00327989, 0.00326311, 0.00239787, 0.0025047, 0.00195998, 0.00187019, 0.00222568, 0.00274572, 0.0037133, 0.00178101, 0.00307535, 0.00962523, 0.004956, 0.00553881, 0.00225458, 0.00191202, 0.000928529, 0.00271705, 0.00349612, 0.00168158, 0.000596644, 0.00101572, 0.000960003, 0.000377287, 0.000252409, 0.00016145, 0.000187567, 0.000210211, 0.000298344, 2.92236e-05, 0.000489012, 0.00152111, 0.000730017, 8.37223e-05, 4.71346e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0116221, 0.041103, 0.010453, 0.025155, 0.0254027, 0.0263067, 0.0159316, 0.0201108, 0.0131584, 0.0103776, 0.0125331, 0.0198474, 0.00947577, 0.0107826, 0.0176426, 0.0124842, 0.023005, 0.0406442, 0.0272723, 0.0216675, 0.011099, 0.0199468, 0.0193221, 0.0157409, 0.0186686, 0.00560626, 0.00723685, 0.0132157, 0.0192427, 0.0199498, 0.0315246, 0.0197255, 0.011874, 0.00911956, 0.0041964, 0.00335182, 0.0113711, 0.00942244, 0.00849124, 0.00810967, 0.00788836, 0.0027411, 0.00129514, 0.00308458, 0.00551662, 0.00552067, 0.00590787, 0.00261898, 0.00259052, 0.00227456, 0.00211138, 0.00283994, 0.00223307, 0.00257733, 0.00297435, 0.000836949, 0.000544119, 0.00787953, 0.00291348, 0.0015994, 0.000427219, 0.000370762, 0.000720233, 0.00108316, 0.00134435, 0.00376342, 0.00264124, 0.00141364, 0.000636008, 0.000577692, 0.000229379, 0.00010989, 3.76403e-05, 0.000147891, 1.77107e-05, 4.73885e-05, 0.000248049, 0.00116717, 0.00107418, 0.00116292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000336452, 0.00203027, 0.00317525, 0.00389299, 0.00678537, 0.00487523, 0.00681781, 0.00564914, 0.00204928, 0.00274363, 0.00239128, 0.00156381, 0.0020715, 0.00219974, 0.00227926, 0.00453443, 0.00226477, 0.00361133, 0.00502646, 0.00197189, 0.00239763, 0.0022759, 0.00144137, 0.00217306, 0.00230597, 0.00212321, 0.00276653, 0.00223376, 0.00184359, 0.0040206, 0.00514708, 0.00475175, 0.00242844, 0.00192746, 0.00341443, 0.00257321, 0.00245953, 0.00193872, 0.00401784, 0.00181146, 0.00141434, 0.00179703, 0.00116775, 0.00332026, 0.0036581, 0.00133689, 0.000884458, 0.000551684, 0.000469069, 0.000200331, 0.000267494, 0.000433413, 0.000524984, 0.000719917, 0.000964491, 0.000231184, 9.05407e-05, 0.00066661, 4.70244e-05, 0.000114626, 3.39974e-05, 1.71005e-05, 4.65092e-05, 7.04164e-05, 0.000404054, 0.000183366, 0.000185213, 0.000434656, 0.000106233, 0.000135453, 2.19722e-05, 1.16312e-05, 6.4318e-05, 4.76723e-05, 2.09695e-05, 1.0469e-05, 3.69547e-05, 6.052e-05, 0.000152259, 7.56097e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.79683e-05, 0.00102463, 0.00689105, 0.00490779, 0.00325855, 0.00450706, 0.00276731, 0.00392286, 0.00204297, 0.00113958, 0.00064039, 0.000744701, 0.00144483, 0.00260298, 0.00276074, 0.00401335, 0.00324478, 0.00288832, 0.000804386, 0.00170413, 0.00146018, 0.00059655, 0.000427362, 0.00382714, 0.00398343, 0.00284959, 0.00235996, 0.00280663, 0.00519031, 0.00454713, 0.000669231, 0.00381151, 0.00657863, 0.0100673, 0.00360802, 0.00339918, 0.00424058, 0.00478087, 0.00559206, 0.000875611, 0.00124613, 0.00119084, 0.00123799, 0.00291106, 0.00292026, 0.00203801, 0.000957012, 0.00039552, 0.000475803, 5.58123e-05, 4.96101e-05, 0.000312994, 0.000405812, 0.000674975, 0.000652228, 0.000316464, 0.000224898, 4.08192e-05, 2.05927e-05, 2.60378e-05, 5.39681e-06, 0, 0, 0, 0, 3.24295e-05, 4.81897e-05, 9.23744e-05, 0.000152494, 3.29153e-05, 6.7037e-05, 9.2154e-05, 0.000127238, 3.95767e-05, 0, 9.72239e-06, 0.000119396, 8.02931e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000193381, 0.00080939, 0.00254412, 0.00410585, 0.0034525, 0.000981037, 0.00146124, 0.00193007, 0.00324151, 0.000275916, 0.000903037, 0.000556484, 0.00154068, 0.00134903, 0.00128848, 0.00406666, 0.00276674, 0.00278811, 0.0020806, 0.00240722, 0.00100161, 0.000657367, 0.000614584, 0.0008317, 0.00218264, 0.00537763, 0.00376603, 0.00424042, 0.00551627, 0.00365465, 0.00207814, 0.00107109, 0.00402865, 0.00743049, 0.00241924, 0.00494988, 0.00396388, 0.00693094, 0.00969414, 0.00375677, 0.00368442, 0.00251353, 0.00273892, 0.00141776, 0.00079196, 0.000846763, 0.000566693, 0.000550735, 0.000578613, 0.000106477, 0.000145669, 0.000132123, 0.000182451, 0.000264906, 0.000273619, 0.000108919, 0.000292158, 0.000239155, 0.000104681, 1.51113e-05, 0, 0, 0, 0, 0, 5.99382e-06, 6.09946e-05, 4.96518e-05, 0.000107064, 7.589e-05, 4.84446e-05, 2.56134e-05, 2.87278e-05, 2.0681e-05, 1.9953e-05, 2.27046e-05, 9.49472e-05, 6.03947e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.000246087, 3.08146e-05, 0.000676538, 0.00101297, 0.0011253, 0.00182708, 0.00214972, 0.00188102, 0.00040538, 0.000753592, 0.00242108, 0.00315828, 0.00190796, 0.00225904, 0.00571205, 0.00274262, 0.00203731, 0.00159642, 0.000996882, 0.000953601, 0.000234346, 0.000534773, 0.00135541, 0.00155273, 0.00440046, 0.00113423, 0.00344854, 0.00193546, 0.00317819, 0.00297424, 0.00262494, 0.00343362, 0.00629861, 0.00460251, 0.00641477, 0.00628769, 0.00379426, 0.0101556, 0.00428392, 0.00416001, 0.00398853, 0.00322081, 0.00148784, 0.00241269, 0.00136282, 0.00500999, 0.0025588, 0.000225721, 6.36795e-05, 9.9779e-05, 0.000117582, 0.000109496, 0.000196487, 0.000137906, 2.323e-05, 0.000181614, 0.00032071, 4.37518e-05, 1.05519e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.30125e-06, 1.82168e-05, 3.39501e-05, 0, 0, 2.85851e-06, 5.05087e-05, 0.000125525, 2.99251e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000528823, 3.14712e-05, 5.93652e-05, 0.000392118, 0.000240785, 0.00145911, 0.00114304, 0.000111671, 2.4388e-05, 0.000199904, 0.00115718, 0.00205325, 0.00214195, 0.00196091, 0.00128137, 0.00320184, 0.000577215, 0.000773335, 0.000515643, 0.000233106, 0.000278911, 9.60154e-05, 0.000909377, 0.00105189, 0.00164971, 0.000969799, 0.000520669, 0.00157037, 0.000718521, 0.00309049, 0.00237811, 0.00251409, 0.00231445, 0.00562827, 0.00586296, 0.00800407, 0.0156511, 0.00602362, 0.00649656, 0.00304141, 0.00350206, 0.00607523, 0.00227434, 0.000334631, 0.00258804, 0.00365029, 0.00437133, 0.000257374, 7.60719e-05, 3.75251e-05, 9.59207e-05, 0.000128398, 0.000253448, 7.31046e-05, 0.000158196, 0.000181971, 4.52656e-05, 0.000412854, 0.000714577, 0.000119127, 1.53632e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28163e-06, 1.76669e-05, 0, 0, 0, 2.19276e-05, 0.000238512, 6.48766e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000580489, 0, 0, 0.000491379, 0.000366035, 0.00030214, 0.000305054, 0.000345264, 0.000398396, 0.00020097, 0.000183484, 0.00110897, 0.00147985, 0.00348691, 0.00306699, 0.00435478, 0.00286905, 0.000600393, 0.00138735, 0.00200676, 0.00104052, 0.000579262, 0.000448366, 0.00215294, 0.00239023, 0.00145411, 0.000737616, 0.00126131, 0.000960444, 0.00252271, 0.00184825, 0.00350396, 0.00322325, 0.000446544, 0.00166213, 0.00333363, 0.00336686, 0.00307127, 0.00906291, 0.00386958, 0.00213541, 0.00574891, 0.00237861, 0.000599846, 0.000926034, 0.002059, 0.00243679, 0.000446527, 0.000111753, 0.000144387, 7.07772e-05, 7.63943e-05, 6.26704e-05, 1.82199e-05, 0.000106391, 0.000341232, 0.000181209, 0.000137196, 0.000316134, 0.000128869, 6.27056e-06, 1.68553e-05, 2.36685e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43402e-05, 4.61028e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000161904, 0.000147975, 0.000451828, 0.0015847, 0.000786737, 0.000322609, 0.000233563, 0.000237095, 0.000431257, 0.000184066, 0.00035559, 0.00104678, 0.00247483, 0.002952, 0.00455548, 0.00167612, 0.000876924, 0.000389864, 0.000961767, 0.00189507, 0.000654582, 0.000555201, 0.000467551, 0.00104073, 0.000840382, 0.00127761, 0.00152949, 0.000987736, 0.000452378, 0.000437561, 0.00254185, 0.00276787, 0.00358373, 0.00189749, 0.00158698, 0.0014972, 0.00228657, 0.00316113, 0.00349036, 0.00578879, 0.00186239, 0.00245689, 0.00350311, 0.00133002, 0.00018357, 0.00027101, 0.000416304, 0.000835984, 0.000112982, 1.57754e-05, 5.30293e-05, 0.00015075, 5.97817e-05, 3.8643e-05, 6.31051e-05, 0.000370059, 0.000561307, 0.000184108, 4.02201e-05, 2.22021e-05, 3.13459e-06, 2.24951e-05, 6.03092e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6816e-05, 7.34928e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00016254, 0.00013783, 0.000850298, 0.000844572, 0.00137534, 0.00027641, 0, 0.000169039, 1.69699e-05, 9.48994e-05, 0.000532442, 0.000790268, 0.00185656, 0.000789515, 0.000638423, 0.000438129, 0.000816967, 0.000134627, 0.00147146, 0.00253233, 0.00141894, 0.000243386, 0.000320746, 0.000295498, 0.000170235, 1.71673e-05, 4.96133e-05, 0.000815077, 0.000509189, 0.000175729, 0.000612176, 0.00244679, 0.00209067, 0.00121505, 0.000892845, 0.000366263, 0.00163108, 0.00448807, 0.00118998, 0.00650502, 0.00269118, 0.00125177, 0.000584685, 0.000684458, 0.000482393, 0.000468301, 0.000816672, 0.00110897, 0.00125932, 0.00069144, 9.97122e-05, 0.000147669, 0.000390305, 0.000171916, 0.000304461, 0.000814639, 0.000295304, 0.00034429, 8.9223e-05, 2.56364e-05, 6.4734e-06, 2.22024e-06, 1.27797e-05, 1.71084e-05, 6.47156e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000144993, 0.000545744, 0.000497073, 0.00200448, 0.00147797, 0.000723579, 5.47001e-05, 0.000157062, 0.000106491, 0.00019514, 0.000283803, 0.00114919, 0.0011302, 0.00139789, 0.000619281, 1.35222e-05, 0.00120193, 0.000261381, 0.00142748, 0.00179117, 0.00142869, 0.000548207, 0.000413065, 0.000322873, 0.000178215, 0.000152662, 0.000222512, 0.000944852, 0.000563538, 0.000426708, 0.000949849, 0.00226134, 0.00164852, 0.00161933, 0.00188576, 0.0010346, 0.00101206, 0.00126582, 0.00235452, 0.0037429, 0.00521223, 0.00152764, 0.000267099, 0, 0, 0.000108597, 0.00115124, 0.00108357, 0.00249214, 0.000959866, 0.000521064, 0.000204225, 4.30532e-05, 0.000236911, 0.00044176, 0.000557062, 0.000278348, 0.000197798, 0.000224842, 0, 2.05678e-06, 3.11202e-06, 8.97208e-06, 2.23228e-05, 6.33997e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000394858, 0.000636069, 0.00118024, 0.00132588, 0.00162, 0.000333122, 0, 0, 0, 0.000177157, 0.000771448, 0.00133524, 0.00118785, 0.00117613, 0.000968885, 0.000320029, 0.000929016, 0.000637262, 0.00117429, 0.00267684, 0.00139216, 0.00156599, 0.00104149, 0.000633844, 0.00048566, 0.000397913, 0.000230992, 0.000601803, 0.000610922, 0.000881996, 0.00107072, 0.00076179, 0.000362029, 0.000720742, 0.00150601, 0.00148034, 0.00117298, 0.000210875, 5.1839e-05, 0.000600953, 0.000374322, 1.92947e-05, 9.63469e-05, 1.37596e-05, 0.000324297, 0.000157534, 0.00065466, 0.000910182, 0.000853994, 0.00116298, 0.000667097, 0.000852284, 1.68394e-05, 1.25462e-05, 1.25164e-05, 0.000145802, 1.41047e-05, 4.81052e-05, 0.000146341, 0, 0, 0, 0, 1.01946e-06, 5.28672e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.000164091, 0, 0.000111786, 4.9144e-05, 0.000602691, 0, 0, 0, 0, 0.00022178, 0.000972453, 0.000646977, 0.0002395, 0.000134727, 9.96756e-06, 0.000230908, 0.00288735, 0.00180747, 0.00358517, 0.00139093, 0.000597066, 0.00246549, 0.00196321, 0.00114802, 0.000229373, 0.000138634, 0.000146598, 0.000515041, 0.000834916, 0.00198078, 0.000976353, 8.2259e-05, 0.000106882, 0.000324562, 0.00081432, 0.000294693, 0.00039667, 5.35872e-05, 0, 0, 0, 0.000260427, 0.000123319, 0.000243405, 0.000171714, 0.00091256, 0.000526625, 0.00113938, 0.000486054, 5.7036e-06, 5.03259e-06, 7.63297e-06, 2.72576e-05, 3.90952e-05, 3.47979e-05, 2.09483e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08452e-05, 0.000559626, 0.000464949, 0, 0, 2.33242e-05, 0.000572924, 0.00197752, 0.00178845, 0.00172894, 0.00125295, 0.00142706, 0.00106259, 0.000802889, 0.000229896, 0.000103201, 0.00010052, 0.000114636, 0.000544927, 0.00144608, 0.000483679, 0.000138345, 5.5348e-05, 5.50448e-07, 2.26921e-05, 0.000501455, 0.000225682, 0.000163229, 8.31966e-06, 0, 0, 0, 0, 0, 0.000144667, 5.78781e-05, 4.05095e-05, 0.000275419, 0.000193049, 3.44773e-05, 8.90036e-06, 1.92737e-05, 1.92291e-05, 2.40999e-05, 3.17715e-05, 2.13872e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000477983, 0.000193086, 0, 6.4962e-05, 0.000765199, 0.00246974, 0.0010015, 0.00105895, 0.000829398, 0.00170005, 0.00104487, 0.000478142, 0.000113709, 2.09859e-05, 7.08874e-05, 9.48204e-05, 0.000275599, 0.000661964, 0.00100873, 0.000202401, 6.29533e-05, 8.05431e-06, 6.93557e-05, 0.00126307, 0.00124682, 0.0007652, 0.000246949, 0, 0, 0, 0, 0, 0.000251026, 0.000166355, 3.41962e-06, 5.74418e-06, 6.66566e-06, 0, 2.24974e-06, 4.31877e-06, 7.88884e-06, 1.03121e-05, 1.32736e-05, 8.39119e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129502, 4.48037e-05, 0.000141464, 0.000503471, 0.000674442, 0.000872884, 0.000244988, 0.000158011, 0.00171969, 0.000648236, 0.000338047, 0.000553724, 0.000398548, 0.000407458, 0.000572608, 0.00015147, 0.000124643, 7.6323e-05, 8.75656e-07, 0.00118709, 0.000813309, 0.00212661, 0.000216141, 3.96259e-06, 1.15123e-06, 7.27101e-05, 0.000262527, 0.000174431, 0.000110538, 0.000340929, 0.000268038, 6.10581e-05, 0, 0, 0, 0, 0, 0, 3.53543e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000527634, 0.00107023, 0.000820739, 0.00012381, 1.50428e-05, 4.46839e-05, 0.000423754, 0.00144443, 0.000169647, 5.74599e-05, 8.48802e-05, 0.000193498, 0.000294869, 5.17219e-05, 3.23308e-06, 0, 0.000629616, 0.00166178, 4.03636e-05, 0.000106788, 4.30784e-05, 0.000122466, 9.2499e-05, 6.78172e-05, 0.00012262, 4.54468e-05, 0.000217229, 0.00018695, 0.000141547, 0, 0, 0, 0, 0, 0, 3.2009e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76567e-05, 0.000350953, 0.00126309, 0.001095, 6.29292e-06, 2.48036e-05, 5.87324e-05, 2.24122e-05, 0, 0, 0, 6.18839e-05, 0.000226469, 0.000124068, 3.2981e-05, 9.34476e-06, 1.08068e-05, 9.19783e-05, 0.000143872, 0.000232892, 0.000812049, 0.000151896, 2.62379e-05, 4.45426e-06, 4.10604e-06, 5.31777e-05, 9.09522e-05, 8.58553e-06, 0.000161436, 0, 0, 0, 0, 0, 1.41431e-06, 2.65828e-06, 2.16845e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
