0.0147452, 0.0493721, 0.0879823, 0.140819, 0.178147, 0.209863, 0.253273, 0.278198, 0.293843, 0.297705, 0.289037, 0.310022, 0.324769, 0.332639, 0.341617, 0.336776, 0.362821, 0.343634, 0.320785, 0.330012, 0.282603, 0.300447, 0.288674, 0.267782, 0.256127, 0.24928, 0.241353, 0.202907, 0.170833, 0.164531, 0.159141, 0.151153, 0.127819, 0.133203, 0.127749, 0.121045, 0.113281, 0.0942414, 0.0900987, 0.0700545, 0.0555278, 0.0534221, 0.0504224, 0.043061, 0.0384035, 0.0336217, 0.0295232, 0.0312167, 0.0303159, 0.0287326, 0.024848, 0.0183427, 0.02159, 0.01971, 0.0155393, 0.0138413, 0.0147827, 0.0161741, 0.0136738, 0.0107997, 0.0107186, 0.00962103, 0.0103928, 0.0113478, 0.00957395, 0.00962318, 0.0072205, 0.00891112, 0.00832558, 0.00554722, 0.00383777, 0.00519879, 0.00556415, 0.00371023, 0.0045056, 0.00577413, 0.00313405, 0.00243172, 0.00305871, 0.00210437, 0.00164778, 0.000900923, 0.000975455, 0.00230278, 0.00202162, 0.00148536, 0.000878542, 0.000934315, 0.000741551, 0.0011676, 0.0010031, 0.000502581, 0.000417297, 0.000388923, 0.00151511, 0.00237222, 0.00214036, 0.000585643, 0.000978551, 0.000433562
0.0140348, 0.0530725, 0.0802075, 0.118537, 0.161016, 0.187992, 0.2136, 0.223294, 0.24253, 0.246072, 0.246581, 0.264099, 0.273969, 0.2771, 0.281495, 0.291744, 0.302329, 0.295253, 0.264779, 0.272937, 0.25968, 0.255852, 0.247002, 0.218908, 0.227729, 0.21875, 0.201271, 0.173272, 0.147872, 0.138507, 0.135, 0.130181, 0.108799, 0.106018, 0.111541, 0.112764, 0.096372, 0.0851443, 0.0690093, 0.0692224, 0.058216, 0.0546264, 0.0508428, 0.0411467, 0.0390143, 0.0312527, 0.0266658, 0.0304428, 0.0284189, 0.0203658, 0.0201839, 0.0254843, 0.0255177, 0.0206294, 0.0164258, 0.0160294, 0.0133437, 0.0143459, 0.0116615, 0.0115571, 0.0087595, 0.00769815, 0.0136156, 0.0107746, 0.0108442, 0.00853922, 0.00677633, 0.0059089, 0.00718047, 0.0056632, 0.0052498, 0.00356914, 0.00396645, 0.00385977, 0.00557693, 0.00652236, 0.0021257, 0.00272663, 0.00220554, 0.00163885, 0.00172521, 0.00104353, 0.00100962, 0.000738639, 0.000672309, 0.00098941, 0.000825146, 0.00069147, 0.000985265, 0.000895492, 0.000779424, 0.000626636, 0.000416589, 0.000194731, 0.000522692, 0.00146108, 0.00186213, 0.00125798, 0.000902725, 0.000815628
0.014994, 0.044181, 0.0717031, 0.110903, 0.114678, 0.156977, 0.167622, 0.169347, 0.182164, 0.193383, 0.220685, 0.248764, 0.23392, 0.236977, 0.225931, 0.227217, 0.248785, 0.237292, 0.239238, 0.242277, 0.224927, 0.222007, 0.203408, 0.195612, 0.194308, 0.176847, 0.163388, 0.168106, 0.128675, 0.129482, 0.119269, 0.118136, 0.101824, 0.0902595, 0.091739, 0.082972, 0.0784911, 0.0695088, 0.061595, 0.0664932, 0.0594702, 0.0561692, 0.0482812, 0.0489363, 0.0412096, 0.0333072, 0.0299486, 0.0258242, 0.0279464, 0.0215039, 0.024014, 0.0242474, 0.0215564, 0.0207854, 0.0169066, 0.0155624, 0.0119242, 0.0113403, 0.0117337, 0.00822621, 0.00813582, 0.00866628, 0.0120416, 0.00994948, 0.0092264, 0.00836314, 0.00839777, 0.00745238, 0.00683775, 0.00651541, 0.00702768, 0.00514403, 0.00385884, 0.00311353, 0.00361333, 0.00546196, 0.00295531, 0.0022161, 0.00245227, 0.00156056, 0.00121461, 0.00102585, 0.000770786, 0.000649201, 0.000755573, 0.000644248, 0.000922629, 0.000754381, 0.000675386, 0.000694534, 0.000565972, 0.000399762, 0.000562959, 0.000440821, 0.0002521, 0.00100949, 0.00120292, 0.00108329, 0.00154479, 0.00137269
0.012998, 0.040602, 0.0583303, 0.0801816, 0.101933, 0.114801, 0.140362, 0.139068, 0.152954, 0.171297, 0.185508, 0.202325, 0.206149, 0.197635, 0.186977, 0.196464, 0.213473, 0.179457, 0.189229, 0.198851, 0.203888, 0.185667, 0.178221, 0.173263, 0.161932, 0.155105, 0.144829, 0.134637, 0.118724, 0.120095, 0.0997186, 0.0945799, 0.0888242, 0.0886884, 0.0811549, 0.0768999, 0.0697697, 0.0653475, 0.0641386, 0.0570561, 0.0585254, 0.0513346, 0.050232, 0.0540515, 0.0431319, 0.0338396, 0.0289106, 0.0249077, 0.0266615, 0.0202088, 0.0221069, 0.0258281, 0.0203657, 0.0146107, 0.0171675, 0.0150817, 0.011368, 0.0124209, 0.0109645, 0.00757702, 0.00740398, 0.00764812, 0.0102504, 0.00764756, 0.0100617, 0.00975041, 0.00970196, 0.0060697, 0.00632959, 0.00563166, 0.00561039, 0.00291552, 0.00405094, 0.00344931, 0.00264722, 0.00316314, 0.00191839, 0.0021574, 0.00236373, 0.00142874, 0.00153283, 0.00092575, 0.000690428, 0.000654733, 0.00067984, 0.000509205, 0.000487827, 0.000626012, 0.000635471, 0.000727429, 0.000624607, 0.000505693, 0.000343971, 0.000384506, 0.000329873, 0.00075323, 0.000709867, 0.000912929, 0.00106388, 0.00112801
0.0107357, 0.0240079, 0.0411071, 0.0673494, 0.0961845, 0.106218, 0.12123, 0.125764, 0.129753, 0.160604, 0.165647, 0.160842, 0.193234, 0.201888, 0.189038, 0.175744, 0.179822, 0.150258, 0.152881, 0.169441, 0.168981, 0.147893, 0.141748, 0.135201, 0.133672, 0.133515, 0.120739, 0.112114, 0.112208, 0.108882, 0.0974462, 0.0883492, 0.078938, 0.0687561, 0.0638292, 0.0678118, 0.0620329, 0.0588185, 0.0592601, 0.049504, 0.0434253, 0.0468966, 0.0444812, 0.0482791, 0.0437328, 0.0385364, 0.0327724, 0.0249244, 0.0206382, 0.0182348, 0.0169272, 0.0211679, 0.0168485, 0.0116572, 0.0130437, 0.0115479, 0.0112668, 0.0111032, 0.0110717, 0.00726203, 0.00556242, 0.00503993, 0.00974953, 0.00846638, 0.00663991, 0.00828084, 0.00877991, 0.00736398, 0.00845161, 0.00614816, 0.00513347, 0.00468197, 0.00390601, 0.00377773, 0.00195093, 0.00280428, 0.00259469, 0.00139104, 0.00161571, 0.00250794, 0.00168067, 0.00100483, 0.00077367, 0.000597003, 0.00056163, 0.000382971, 0.000388006, 0.000680333, 0.00132551, 0.00114925, 0.000471741, 0.000407119, 0.000296092, 0.00048247, 0.000540594, 0.00108323, 0.000773813, 0.000818263, 0.000825119, 0.000721782
0.00632827, 0.0179869, 0.0307543, 0.0538394, 0.068186, 0.103314, 0.114608, 0.113933, 0.10877, 0.142447, 0.1511, 0.151551, 0.157961, 0.158076, 0.176886, 0.17165, 0.157543, 0.127742, 0.134244, 0.135461, 0.132897, 0.132389, 0.120034, 0.120918, 0.110331, 0.111285, 0.11447, 0.104392, 0.0860887, 0.085555, 0.0766145, 0.0769681, 0.0700126, 0.0552026, 0.0548249, 0.0571761, 0.0588433, 0.053737, 0.046279, 0.0401177, 0.0359012, 0.0371143, 0.0354692, 0.035347, 0.0266591, 0.0305017, 0.0305298, 0.0231079, 0.0179648, 0.0175048, 0.0139139, 0.0166784, 0.0138254, 0.0127644, 0.0117311, 0.00999537, 0.0113373, 0.00881124, 0.00997957, 0.0111047, 0.0077541, 0.00731004, 0.00704539, 0.0068755, 0.00658094, 0.00992833, 0.0087909, 0.00677623, 0.00551256, 0.00394183, 0.00277122, 0.00188178, 0.00258544, 0.00345071, 0.00221707, 0.0026064, 0.00267858, 0.00249754, 0.00177127, 0.00218052, 0.00199632, 0.00091274, 0.000699711, 0.000291161, 0.0004764, 0.000505404, 0.000477784, 0.000775998, 0.000975327, 0.000824947, 0.000336028, 0.000253879, 0.000363268, 0.000354205, 0.000575932, 0.00111868, 0.000810442, 0.00176098, 0.00149516, 0.000720667
0.00385936, 0.0138909, 0.028518, 0.0409307, 0.0628289, 0.0898151, 0.0857397, 0.102604, 0.0900626, 0.115713, 0.13673, 0.13282, 0.135521, 0.132883, 0.150094, 0.140652, 0.13529, 0.122861, 0.130485, 0.125496, 0.11796, 0.10625, 0.101255, 0.103451, 0.0986245, 0.102772, 0.101824, 0.0935068, 0.0843204, 0.078239, 0.0743905, 0.0580434, 0.0542623, 0.048966, 0.0442235, 0.0487605, 0.0487673, 0.043792, 0.0439835, 0.0376205, 0.0325379, 0.0287392, 0.0258527, 0.0273993, 0.028489, 0.0253795, 0.0293655, 0.0249058, 0.0175122, 0.014663, 0.0110178, 0.0109949, 0.00855181, 0.00953923, 0.00777824, 0.00842529, 0.00825824, 0.00733953, 0.00722535, 0.0066367, 0.00635136, 0.00616186, 0.00703889, 0.00713575, 0.00684248, 0.00673241, 0.00486365, 0.00692765, 0.00366615, 0.002978, 0.00233732, 0.0032726, 0.00270844, 0.00236233, 0.00162897, 0.00234162, 0.00249716, 0.00169011, 0.00153932, 0.00135837, 0.00211898, 0.000690949, 0.00065679, 0.00054876, 0.000593953, 0.000623091, 0.000430828, 0.000890419, 0.00071773, 0.000489694, 0.000366131, 0.000222196, 0.000362658, 0.000441427, 0.00101633, 0.00102545, 0.00110226, 0.00140744, 0.00204677, 0.000783877
0.00292089, 0.0134717, 0.0290581, 0.0331934, 0.0502043, 0.0690205, 0.0681905, 0.0812296, 0.0832748, 0.0844712, 0.0963771, 0.108386, 0.112577, 0.123635, 0.125558, 0.120128, 0.121368, 0.1117, 0.108076, 0.100515, 0.0986437, 0.0978005, 0.0955526, 0.086282, 0.0970686, 0.0877565, 0.0854794, 0.0821442, 0.0782174, 0.0689304, 0.0576633, 0.0548891, 0.0445397, 0.0435697, 0.038678, 0.0405856, 0.0386043, 0.0358526, 0.0324074, 0.0295862, 0.0266107, 0.0270932, 0.0255938, 0.0214997, 0.0196075, 0.0211681, 0.0218525, 0.0238033, 0.017099, 0.0154067, 0.0123104, 0.00864523, 0.00809645, 0.00723876, 0.00734757, 0.00689626, 0.00561902, 0.00434071, 0.00576282, 0.00566092, 0.00477776, 0.00872863, 0.00665798, 0.00432427, 0.00301419, 0.00326336, 0.00451195, 0.00400017, 0.00207954, 0.00192725, 0.00132088, 0.00179575, 0.00184321, 0.00223245, 0.00259623, 0.00274163, 0.00262682, 0.00263299, 0.00206214, 0.00247491, 0.00153621, 0.000847403, 0.000620293, 0.000750513, 0.000430233, 0.000353969, 0.000449167, 0.000637598, 0.000258959, 0.000391203, 0.000544293, 0.00034122, 0.000267803, 0.000202118, 0.000457984, 0.000482111, 0.00125137, 0.00104681, 0.001776, 0.00199332
0.00314685, 0.0156898, 0.0249043, 0.0411593, 0.0479616, 0.052029, 0.0539298, 0.0536342, 0.0658338, 0.0760813, 0.0756097, 0.0856434, 0.0941612, 0.107747, 0.0945052, 0.102756, 0.104779, 0.104152, 0.0981199, 0.0885414, 0.0925011, 0.0752933, 0.0756126, 0.0747642, 0.0875078, 0.080507, 0.0713648, 0.0723549, 0.070969, 0.0685537, 0.0575828, 0.0475668, 0.0388774, 0.0394144, 0.0333066, 0.0321901, 0.0346394, 0.0346703, 0.0295169, 0.028038, 0.0243169, 0.0249523, 0.0198247, 0.0182012, 0.0187247, 0.0186841, 0.0185111, 0.0209871, 0.0167328, 0.0146609, 0.0110119, 0.00776033, 0.00828932, 0.00816336, 0.0072076, 0.00572394, 0.00428796, 0.00435111, 0.00446387, 0.00501614, 0.00396336, 0.0046658, 0.00358132, 0.00469212, 0.00281203, 0.0038008, 0.00205141, 0.00183739, 0.0020794, 0.00141077, 0.00108486, 0.0033572, 0.00150633, 0.00161369, 0.00285705, 0.00205014, 0.00158783, 0.00170928, 0.00199284, 0.00205042, 0.00205793, 0.000746644, 0.000477635, 0.00055709, 0.000329639, 0.000326518, 0.00039503, 0.00063484, 0.000691377, 0.000630669, 0.00059971, 0.00046116, 0.000149975, 0.000259644, 0.000178743, 0.000248861, 0.000342733, 0.00169415, 0.00289629, 0.00275448
0.00321826, 0.0156557, 0.0270266, 0.0397801, 0.0400363, 0.0411548, 0.0417438, 0.0451872, 0.0560333, 0.0685826, 0.0714432, 0.0834473, 0.0812629, 0.0867819, 0.0900545, 0.0947866, 0.0920577, 0.0817499, 0.0832107, 0.0814388, 0.0765257, 0.080769, 0.0673652, 0.0670492, 0.0638679, 0.0610822, 0.0582194, 0.0655197, 0.0568175, 0.0564125, 0.0523564, 0.0403319, 0.0370929, 0.0332005, 0.0323511, 0.0324986, 0.0273443, 0.0287826, 0.0300317, 0.0275704, 0.0232672, 0.021809, 0.018531, 0.0185609, 0.0173503, 0.017484, 0.0163598, 0.0178637, 0.0160156, 0.0140823, 0.0108134, 0.00839327, 0.00620182, 0.00529478, 0.00450141, 0.00564291, 0.00470325, 0.00542219, 0.00534086, 0.00466782, 0.00394372, 0.00486384, 0.00347535, 0.00381986, 0.00256223, 0.00203692, 0.00157404, 0.00142446, 0.00225727, 0.00290178, 0.00195449, 0.00418334, 0.00201728, 0.0022414, 0.00245999, 0.00104991, 0.00143224, 0.00170601, 0.00144436, 0.0010332, 0.00134223, 0.000510088, 0.000400428, 0.000362272, 0.000251422, 0.000260949, 0.000197585, 0.000232697, 0.000288416, 0.000583262, 0.00058509, 0.000755749, 0.000217663, 0.000259858, 0.000153531, 0.000137966, 0.000532027, 0.00180809, 0.00237627, 0.00257447
0.00621427, 0.0144931, 0.0207195, 0.0329497, 0.0326565, 0.0355636, 0.0294911, 0.0378934, 0.0433456, 0.0543929, 0.0663531, 0.0702727, 0.0671461, 0.0747435, 0.0776281, 0.086976, 0.0734395, 0.0699471, 0.0723558, 0.0721342, 0.0643505, 0.062312, 0.0564062, 0.052792, 0.0485057, 0.0496736, 0.0587058, 0.0480272, 0.0546649, 0.051098, 0.0455416, 0.035084, 0.0294054, 0.0284438, 0.0282922, 0.0262541, 0.0236628, 0.0268309, 0.0242393, 0.0234112, 0.0170466, 0.0178846, 0.0174906, 0.0184907, 0.0161026, 0.0154574, 0.014366, 0.0150579, 0.0133511, 0.0114792, 0.00726718, 0.00599556, 0.00579378, 0.00481596, 0.00499274, 0.00445046, 0.00441485, 0.0036716, 0.00342334, 0.0033268, 0.00365704, 0.00376231, 0.00269861, 0.00256759, 0.0023078, 0.0015706, 0.0017435, 0.00183069, 0.00163897, 0.00110182, 0.00239549, 0.00322977, 0.00232935, 0.00152221, 0.00151905, 0.00148345, 0.00119304, 0.000997332, 0.000804954, 0.000868426, 0.000883336, 0.000457859, 0.000429794, 0.000323103, 0.000255986, 0.00024459, 0.000220076, 0.000210366, 0.000199029, 0.000264873, 0.000321438, 0.00036876, 0.000197705, 0.000282553, 0.000249702, 0.000169923, 0.000615029, 0.00115033, 0.00123814, 0.00118438
0.00556959, 0.0143276, 0.0227472, 0.0223552, 0.0242201, 0.0254352, 0.0223273, 0.0288856, 0.0325855, 0.0354748, 0.0469546, 0.0576423, 0.055735, 0.0538816, 0.0584309, 0.0632606, 0.0656768, 0.0625203, 0.0581273, 0.0594479, 0.0569127, 0.051045, 0.0488144, 0.0476381, 0.0465827, 0.0421027, 0.0437171, 0.0410225, 0.045931, 0.044677, 0.0346492, 0.0333398, 0.0287326, 0.021405, 0.0222126, 0.0203437, 0.0200343, 0.0224578, 0.0184695, 0.0182868, 0.0153117, 0.0157956, 0.0168495, 0.0172587, 0.0153323, 0.015876, 0.0132364, 0.00985687, 0.0103546, 0.00766583, 0.00651526, 0.00686884, 0.00530331, 0.00445726, 0.00398105, 0.00424829, 0.00391119, 0.00399731, 0.00453082, 0.00492802, 0.00369677, 0.00407469, 0.00284508, 0.00232066, 0.00252821, 0.00182854, 0.00147076, 0.00152203, 0.00137469, 0.00185538, 0.000816907, 0.00206951, 0.00258248, 0.00435263, 0.00425314, 0.000399242, 0.000416226, 0.000593862, 0.000512433, 0.00086529, 0.00089838, 0.000696629, 0.000393945, 0.000526827, 0.000270598, 0.000265452, 0.000243466, 0.000304909, 0.000362544, 0.000370435, 0.000283675, 0.000247712, 0.000212776, 0.000134723, 0.000134517, 0.000180657, 0.000336212, 0.000672695, 0.000285296, 0.000241024
0.000893868, 0.00788521, 0.0165597, 0.0163123, 0.0163015, 0.0239331, 0.0227936, 0.0269432, 0.0273563, 0.0313636, 0.037275, 0.0479707, 0.0462111, 0.0433692, 0.042866, 0.0465387, 0.0518932, 0.0515663, 0.0476359, 0.0520014, 0.0480671, 0.0428693, 0.0456026, 0.0456921, 0.0390916, 0.0375015, 0.0377582, 0.0414778, 0.0401816, 0.0365058, 0.0333607, 0.0269519, 0.0228034, 0.02011, 0.0185083, 0.0169936, 0.0188724, 0.0192323, 0.0182596, 0.0135354, 0.0132327, 0.0133269, 0.0143125, 0.0160266, 0.0137109, 0.011946, 0.0110503, 0.00993184, 0.0102056, 0.00585329, 0.00593987, 0.00511179, 0.0048041, 0.00406759, 0.00444189, 0.00478199, 0.00364296, 0.00343643, 0.00375875, 0.00342625, 0.0047508, 0.00282488, 0.00226277, 0.00173163, 0.00158104, 0.00167564, 0.00168492, 0.00135517, 0.00140067, 0.0013525, 0.00149607, 0.00234236, 0.00170566, 0.00442335, 0.00341384, 0.00145202, 0.000666468, 0.000564605, 0.000353059, 0.000808133, 0.000993875, 0.000701894, 0.000458144, 0.00042761, 0.0004553, 0.000200499, 0.000228797, 0.000498244, 0.00033752, 0.000359059, 0.000272354, 0.000124106, 0.000140625, 0.000162571, 0.000166129, 0.000134313, 0.000270335, 0.000277222, 0.000171542, 0.000138749
0.00158773, 0.00702781, 0.0122657, 0.0170322, 0.0180623, 0.019993, 0.0192881, 0.0234487, 0.0249293, 0.0273341, 0.0369418, 0.0382723, 0.0355867, 0.0360554, 0.0390237, 0.0397358, 0.0411955, 0.0404405, 0.0400074, 0.0383967, 0.0364132, 0.0343991, 0.0418367, 0.0374844, 0.0336383, 0.0316427, 0.0323343, 0.028316, 0.0286457, 0.026375, 0.0256902, 0.0234109, 0.0188424, 0.0188215, 0.0205665, 0.0174485, 0.0183515, 0.018199, 0.0176344, 0.01225, 0.0127567, 0.0123487, 0.0128021, 0.0121711, 0.0101408, 0.00983457, 0.0125286, 0.00883386, 0.00700078, 0.00631952, 0.00446597, 0.00505399, 0.0050653, 0.00442554, 0.00339254, 0.00317695, 0.00262585, 0.00258746, 0.00307537, 0.00320808, 0.00291796, 0.00301907, 0.00158466, 0.00160598, 0.00159158, 0.00169726, 0.00123175, 0.00128792, 0.00150113, 0.00174545, 0.00212239, 0.00352529, 0.00176231, 0.00196022, 0.00212052, 0.00109089, 0.000581689, 0.000615085, 0.000473666, 0.000655246, 0.000469137, 0.000512692, 0.000481727, 0.00037813, 0.000301637, 0.000204302, 0.000312388, 0.000650761, 0.000473862, 0.000484352, 0.000220025, 0.000208819, 0.00016176, 0.000112566, 0.000131373, 0.000123464, 0.000198078, 0.000452427, 9.03115e-05, 0.000108917
0.00154016, 0.00414794, 0.00790215, 0.0140806, 0.0200971, 0.0185768, 0.0197367, 0.0216791, 0.0239742, 0.0262257, 0.0339849, 0.034532, 0.0283428, 0.0313076, 0.0292487, 0.0293423, 0.0333563, 0.0331558, 0.0334304, 0.0317623, 0.029659, 0.0279158, 0.0282531, 0.0284304, 0.0302982, 0.0293546, 0.0292726, 0.0245734, 0.0220425, 0.02188, 0.0200225, 0.0172374, 0.0168079, 0.0151526, 0.0162391, 0.0161184, 0.016901, 0.0136509, 0.0138557, 0.010417, 0.00922869, 0.00930277, 0.0105803, 0.0104055, 0.0095765, 0.00826664, 0.00943358, 0.00697693, 0.0062831, 0.00560765, 0.0037337, 0.00314045, 0.00380844, 0.00304559, 0.00228486, 0.00276675, 0.00314608, 0.00279954, 0.00244244, 0.00265692, 0.00268334, 0.00264427, 0.00187807, 0.0017119, 0.00162607, 0.00179817, 0.00179293, 0.00171704, 0.00234262, 0.00416772, 0.00206318, 0.00128721, 0.0009885, 0.000890809, 0.000692447, 0.000633096, 0.0006148, 0.000801146, 0.000510317, 0.000681507, 0.00103259, 0.000588885, 0.000440709, 0.000271818, 8.52199e-05, 0.000226834, 0.000595266, 0.000545888, 0.000318076, 0.000207759, 0.000232145, 0.000292317, 0.000180646, 0.000196328, 0.000333795, 0.000275001, 0.00049521, 0.000465397, 0.000516557, 9.63521e-05
0.00120793, 0.00396843, 0.0068991, 0.00946031, 0.0154487, 0.0129676, 0.0162104, 0.0192921, 0.0214927, 0.0249857, 0.02441, 0.0244908, 0.0273018, 0.0266904, 0.0249497, 0.0253794, 0.0286138, 0.0267664, 0.0287117, 0.0269723, 0.0280124, 0.0265566, 0.0292999, 0.0261274, 0.0231082, 0.0240157, 0.0218955, 0.021089, 0.0194485, 0.016575, 0.0169471, 0.0142586, 0.0125083, 0.0117217, 0.0122531, 0.0131736, 0.0131681, 0.0122499, 0.0121732, 0.0105417, 0.00958309, 0.00899287, 0.00845262, 0.00890632, 0.00855826, 0.00740607, 0.00695457, 0.00738443, 0.00770255, 0.00546691, 0.00414094, 0.00395828, 0.00400559, 0.00270137, 0.00207302, 0.00216682, 0.00260601, 0.00247161, 0.00197397, 0.00193739, 0.00168992, 0.00172009, 0.00147341, 0.00170767, 0.00164709, 0.00137814, 0.00108604, 0.00217889, 0.00305965, 0.0048377, 0.00117706, 0.00157221, 0.00236952, 0.00101121, 0.000771139, 0.000791491, 0.0005452, 0.000956274, 0.000459829, 0.000507792, 0.000831332, 0.000285011, 0.000312651, 0.000141424, 3.17479e-05, 0.00019448, 0.000663744, 0.00075448, 0.000311128, 0.000125658, 0.000153985, 0.000212036, 0.000135978, 7.93213e-05, 0.000330425, 0.000229794, 0.00017052, 0.000273493, 0.00026093, 0.00024378
0.00253787, 0.0044419, 0.00771704, 0.00857834, 0.0102699, 0.0126861, 0.0145453, 0.015294, 0.0190195, 0.0244661, 0.0253357, 0.0250963, 0.0225458, 0.0242726, 0.0223157, 0.020324, 0.0243318, 0.0245539, 0.0278022, 0.0236502, 0.0236096, 0.0248816, 0.0229, 0.0210523, 0.0192438, 0.0175811, 0.0173174, 0.01898, 0.0173378, 0.0165934, 0.0153636, 0.0121857, 0.011402, 0.00943165, 0.0109016, 0.0117564, 0.0111862, 0.00873384, 0.00840368, 0.00800881, 0.00817824, 0.00974223, 0.00948621, 0.00848392, 0.00773238, 0.00784261, 0.00703932, 0.00567747, 0.00615717, 0.00441761, 0.00372552, 0.00315281, 0.00259703, 0.00256497, 0.00202008, 0.00204218, 0.00226523, 0.00204584, 0.0016966, 0.00152184, 0.00168058, 0.00211979, 0.00162654, 0.00178515, 0.00209344, 0.00169794, 0.00123583, 0.00123575, 0.00187867, 0.00134604, 0.000766999, 0.00204309, 0.00123102, 0.00114116, 0.00100863, 0.00108782, 0.000797051, 0.000538837, 0.000514501, 0.000402202, 0.000601238, 0.000358654, 0.00023899, 0.00022629, 0.000191425, 0.000386566, 0.00046018, 0.000365358, 0.000240491, 0.000154331, 0.000108657, 8.54278e-05, 5.30741e-05, 0.000338208, 0.000484697, 0.000574083, 0.000408827, 0.000521361, 0.000411784, 6.62543e-05
0.00207625, 0.00416662, 0.00784132, 0.00981376, 0.0100761, 0.013317, 0.0122735, 0.0139997, 0.0177094, 0.0183204, 0.0195339, 0.023762, 0.0225926, 0.0214565, 0.0177967, 0.0197278, 0.0223835, 0.0228201, 0.0270914, 0.0229141, 0.0198115, 0.0187579, 0.0186204, 0.0169426, 0.0189202, 0.0171338, 0.0166174, 0.016147, 0.0176386, 0.0152399, 0.0137063, 0.0103799, 0.0102651, 0.0100912, 0.0116304, 0.00840829, 0.00949786, 0.00778383, 0.0087001, 0.00638319, 0.00730305, 0.0116332, 0.00979917, 0.00788447, 0.00779823, 0.00623684, 0.00508097, 0.00415193, 0.00386907, 0.00361208, 0.00248099, 0.00279034, 0.00282637, 0.00287264, 0.00174766, 0.00147949, 0.00240745, 0.00181559, 0.00171714, 0.00161592, 0.00190121, 0.00256646, 0.00203887, 0.00164235, 0.00218739, 0.0018002, 0.000964212, 0.00076206, 0.000721718, 0.000682133, 0.00141514, 0.00175229, 0.00113479, 0.000941593, 0.000936879, 0.00071784, 0.000643011, 0.00047435, 0.000372561, 0.000408883, 0.000333685, 0.000133265, 0.000192675, 0.000258951, 0.000273815, 0.00039511, 0.000323949, 0.000324109, 0.000193003, 0.000123073, 8.98192e-05, 8.31586e-05, 7.20095e-05, 0.000112282, 0.000152019, 0.000256836, 0.000260049, 0.000412396, 0.000230272, 0.000201115
0.00389803, 0.00462641, 0.0056724, 0.00669722, 0.0106276, 0.0116526, 0.0112587, 0.0133056, 0.0128094, 0.0134947, 0.0148438, 0.0210649, 0.0191309, 0.0184039, 0.0164985, 0.0178448, 0.0212741, 0.019197, 0.0183123, 0.0213486, 0.0190251, 0.0201436, 0.0174783, 0.0143252, 0.0140425, 0.0125069, 0.0125136, 0.0135031, 0.0140331, 0.013124, 0.0122478, 0.00904038, 0.00820512, 0.00842907, 0.00998034, 0.00817021, 0.00701336, 0.00794254, 0.00656641, 0.00628866, 0.00736748, 0.00569239, 0.00511317, 0.00534432, 0.00514733, 0.00519758, 0.00546899, 0.0042322, 0.00401575, 0.00311792, 0.00192446, 0.00215572, 0.00198185, 0.00261711, 0.00209855, 0.0012111, 0.00197913, 0.00206986, 0.00189722, 0.00122553, 0.00126396, 0.00166606, 0.00176871, 0.00138664, 0.00129936, 0.00160503, 0.001215, 0.000666424, 0.000641085, 0.000464641, 0.000826544, 0.00240024, 0.00117252, 0.00122142, 0.00083857, 0.000729236, 0.000607547, 0.000395732, 0.000245458, 0.000193436, 0.000123577, 8.56037e-05, 0.000210123, 0.00026169, 0.000882058, 0.000278486, 0.000278163, 0.000208317, 6.49783e-05, 0.000135076, 0.000101704, 7.24626e-05, 3.92837e-05, 5.14343e-05, 7.69981e-05, 9.29797e-05, 0.000122987, 0.000628611, 0.000387087, 0.00021168
0.00161482, 0.00322322, 0.00432249, 0.00634895, 0.00927995, 0.00765031, 0.00834558, 0.00764389, 0.00850772, 0.0107311, 0.0139567, 0.0209638, 0.0184571, 0.0153418, 0.0176243, 0.0161472, 0.0174736, 0.0201664, 0.017399, 0.0163297, 0.0171748, 0.0167919, 0.0145579, 0.0122535, 0.0112597, 0.0130655, 0.0132144, 0.0123738, 0.0128091, 0.0102755, 0.00943798, 0.00808734, 0.00555628, 0.00629377, 0.00572422, 0.00601749, 0.00561822, 0.00383971, 0.00596145, 0.00614298, 0.00570726, 0.00564436, 0.00446071, 0.00286176, 0.00380233, 0.00502348, 0.00419302, 0.00371407, 0.00324888, 0.00283131, 0.00200861, 0.00237471, 0.00290013, 0.00234986, 0.00169063, 0.0015011, 0.00195196, 0.00174324, 0.00159383, 0.00118233, 0.00105936, 0.00160275, 0.001252, 0.00101428, 0.00123498, 0.000947011, 0.000751862, 0.000544845, 0.000319577, 0.000465507, 0.00123273, 0.00182185, 0.00182594, 0.00105463, 0.00098056, 0.00046234, 0.0004315, 0.000219562, 0.000188601, 0.000176012, 0.000121358, 0.000160976, 0.000275835, 0.0011961, 0.00100616, 0.000114721, 7.33289e-05, 4.55317e-05, 0.000171594, 0.00014762, 8.01676e-05, 7.73983e-05, 4.08517e-05, 2.14192e-05, 4.78338e-05, 9.78113e-05, 0.000190303, 0.000356284, 0.00049769, 0.000173203
