0.0366875, 0.0576003, 0.1026, 0.128396, 0.224865, 0.206507, 0.215761, 0.252814, 0.262032, 0.295276, 0.277493, 0.267816, 0.306297, 0.280184, 0.226501, 0.191811, 0.177599, 0.21555, 0.263958, 0.251266, 0.192071, 0.168406, 0.180938, 0.13044, 0.076875, 0.117391, 0.108272, 0.115741, 0.114905, 0.109288, 0.101626, 0.0732887, 0.0985781, 0.0940757, 0.0960626, 0.095278, 0.0861361, 0.128371, 0.15828, 0.147259, 0.100456, 0.0700666, 0.0531739, 0.0369572, 0.0261257, 0.0186197, 0.0198877, 0.0134408, 0.0145195, 0.0156917, 0.00736683, 0.00734872, 0.00881252, 0.0126327, 0.00306073, 0.00368032, 0.00408005, 0.00650114, 0.00386516, 0.00279511, 0.000183044, 0.000213238, 0.000360205, 0.000180327, 0.000224052, 5.9042e-05, 0.00434802, 0.00622821, 0.00234706, 0.00197371, 0.00247477, 0.00198424, 0, 0, 0.000542693, 0.000648455, 0, 0, 0.00295865, 0.00328024, 0.00134274, 0.000509639, 0.000492683, 4.25319e-05, 3.74863e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0368469, 0.0683676, 0.130452, 0.131647, 0.165968, 0.14099, 0.161545, 0.150359, 0.127704, 0.269859, 0.270282, 0.218761, 0.152326, 0.231359, 0.201904, 0.138853, 0.162098, 0.196527, 0.230193, 0.196, 0.150508, 0.169604, 0.151565, 0.130109, 0.0850712, 0.0960831, 0.0927975, 0.125619, 0.089788, 0.0856603, 0.0761639, 0.104682, 0.108156, 0.118239, 0.100085, 0.090634, 0.0997951, 0.139323, 0.0982121, 0.0731909, 0.0708363, 0.0692258, 0.0626545, 0.0211614, 0.0227187, 0.0148149, 0.0179948, 0.0258831, 0.0118126, 0.022046, 0.0124796, 0.0124081, 0.0228447, 0.00732673, 0.00618924, 0.00639023, 0.00633557, 0.00762512, 0.00513491, 0.00212034, 0.000217842, 0, 0.000188321, 0.000371391, 7.32387e-05, 0, 2.51177e-05, 2.11833e-05, 5.26962e-05, 0.000316487, 0.000503548, 0, 0, 0.000594178, 0.000973364, 0.00142284, 0.000269564, 0, 0, 0.000285475, 0.00070114, 8.54747e-05, 3.47755e-05, 6.21144e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0304435, 0.0583426, 0.0917752, 0.0811373, 0.10427, 0.150798, 0.100263, 0.0987711, 0.108807, 0.125173, 0.176462, 0.151706, 0.177009, 0.170842, 0.169579, 0.146509, 0.125866, 0.175426, 0.150082, 0.142639, 0.107643, 0.120546, 0.11918, 0.0978938, 0.0803949, 0.083946, 0.129976, 0.105681, 0.0988483, 0.0663025, 0.074242, 0.0892456, 0.113034, 0.106776, 0.0707091, 0.0710862, 0.0877377, 0.0848353, 0.0560684, 0.0569081, 0.0840659, 0.0812075, 0.0558994, 0.035095, 0.0210001, 0.011418, 0.0239483, 0.0263169, 0.0257475, 0.0144251, 0.0118542, 0.0180097, 0.00889353, 0.0020977, 0.00515508, 0.00653748, 0.00406046, 0.00305043, 0.000734015, 0.000442567, 2.44382e-05, 0, 1.34247e-05, 0, 4.31937e-05, 0.000107827, 9.02059e-05, 4.93772e-05, 0, 0, 0, 0, 0.000619961, 0.0016189, 0.00273916, 0.000815657, 4.49272e-05, 0, 0, 0, 0, 0, 9.80284e-05, 4.34775e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0132105, 0.0578961, 0.0663794, 0.0808539, 0.0853896, 0.102167, 0.118759, 0.0989665, 0.0883284, 0.0776097, 0.0954248, 0.104422, 0.133845, 0.138386, 0.103431, 0.127822, 0.114905, 0.123116, 0.119841, 0.108176, 0.111113, 0.109062, 0.0892129, 0.0904908, 0.069629, 0.107512, 0.11, 0.0908476, 0.0811082, 0.0611837, 0.0861357, 0.0816394, 0.109293, 0.0741364, 0.0601384, 0.0493349, 0.0528978, 0.0513564, 0.0532591, 0.0789455, 0.0625285, 0.057151, 0.0356332, 0.0295847, 0.0198683, 0.0133228, 0.0100098, 0.0141107, 0.0151708, 0.00726043, 0.0107416, 0.00991176, 0.0055226, 0.00523614, 0.00445605, 0.00787658, 0.00462534, 0.00412197, 0.00127682, 0.000426109, 1.79635e-05, 4.60508e-06, 8.38211e-06, 1.03477e-05, 3.57286e-05, 2.38314e-06, 6.76036e-05, 2.19328e-05, 0, 0, 0, 0, 0.00151616, 0.000791573, 0.00168185, 0.00269368, 0.000181198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0145584, 0.0343163, 0.0558445, 0.0641543, 0.0849804, 0.103105, 0.123846, 0.090354, 0.0966114, 0.0677125, 0.0678811, 0.078879, 0.086104, 0.0980058, 0.124831, 0.0985684, 0.100332, 0.117267, 0.116993, 0.101936, 0.0950484, 0.069129, 0.0990025, 0.0882241, 0.0687544, 0.0972114, 0.0873605, 0.0715749, 0.0544615, 0.0720006, 0.0824411, 0.0497422, 0.0956946, 0.0632893, 0.0729441, 0.0562956, 0.0458602, 0.0403861, 0.0447266, 0.0315594, 0.040479, 0.0460501, 0.0330193, 0.0314774, 0.0202409, 0.0161507, 0.00848803, 0.0133354, 0.012603, 0.00579821, 0.00703605, 0.00395762, 0.00299563, 0.00546561, 0.00753755, 0.00776044, 0.00351031, 0.00177856, 0.00196696, 0.000556719, 5.55466e-05, 4.17584e-05, 5.83638e-06, 6.8598e-05, 0.000119486, 5.51653e-05, 3.16043e-05, 8.02024e-06, 0, 0, 0, 0, 0, 0, 0.000430008, 0.00220443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00998011, 0.0311565, 0.0425149, 0.0559079, 0.0471767, 0.0951919, 0.0860201, 0.0698054, 0.112083, 0.0662329, 0.0727424, 0.0740158, 0.0817528, 0.0676591, 0.0876881, 0.0794932, 0.134687, 0.112963, 0.089387, 0.078626, 0.0846204, 0.0899896, 0.0875709, 0.0896443, 0.0687266, 0.0925171, 0.0906019, 0.0655364, 0.0638962, 0.0775324, 0.0646314, 0.0537845, 0.0605624, 0.0513938, 0.0695677, 0.0385563, 0.0385691, 0.0396217, 0.033692, 0.0431745, 0.033026, 0.0366709, 0.0279979, 0.0345504, 0.0192574, 0.0143714, 0.0167189, 0.00613911, 0.0117162, 0.00720069, 0.0103486, 0.00320463, 0.00225759, 0.00333723, 0.0079079, 0.0061725, 0.00475964, 0.00323481, 0.00280184, 0.000182906, 4.85359e-06, 0.000127772, 6.8535e-06, 5.71892e-05, 9.32294e-05, 4.43771e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.000784644, 0.00414606, 0.00322066, 0.00484633, 0.00281931, 0.00886407, 0.00994469, 0.0143398, 0.017889, 0.013779, 0.00946872, 0.012278, 0.0143085, 0.0108012, 0.00971822, 0.0201382, 0.0272607, 0.0225969, 0.015748, 0.0154757, 0.011008, 0.0183555, 0.0203023, 0.020427, 0.0207588, 0.0207733, 0.0184255, 0.0162112, 0.0131556, 0.016628, 0.00922533, 0.00746812, 0.008976, 0.0102108, 0.00885385, 0.00740365, 0.00744534, 0.00433453, 0.00555552, 0.00782227, 0.00725146, 0.00315192, 0.00450931, 0.00354555, 0.00200604, 0.00156166, 0.00338111, 0.00322884, 0.00254431, 0.00194477, 0.00137761, 0.000617099, 0.000312408, 0.000340803, 0.000465002, 0.00112044, 0.00179391, 0.0008273, 0.000405335, 0.000154764, 6.87077e-06, 6.37548e-05, 3.1534e-05, 1.2625e-05, 2.12115e-05, 3.21621e-05, 3.1876e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00224263, 0.0032201, 0.0014315, 0.00157934, 0.00692097, 0.00414408, 0.00686132, 0.0104294, 0.0077002, 0.00568578, 0.00433289, 0.0104422, 0.0160853, 0.0130915, 0.0123524, 0.016424, 0.0232077, 0.0163109, 0.00894832, 0.0150509, 0.0138307, 0.010524, 0.0134653, 0.0132445, 0.0159745, 0.0176605, 0.0168616, 0.0136317, 0.00986329, 0.00791125, 0.00464355, 0.0075294, 0.00613711, 0.00785256, 0.00709837, 0.00797063, 0.00554574, 0.00516992, 0.00544616, 0.0062427, 0.00457027, 0.00660309, 0.00575677, 0.0032811, 0.00220055, 0.00152598, 0.00231133, 0.000805873, 0.00212727, 0.00122481, 0.00229206, 0.00212754, 0.000238289, 0.00019235, 0.000177365, 7.10045e-05, 0.000679382, 0.000139348, 5.32824e-05, 1.41658e-06, 0, 2.6967e-05, 5.32914e-05, 1.71393e-05, 1.15732e-05, 1.41821e-05, 7.05029e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00297626, 0.00498101, 0.000743097, 0.00569547, 0.00427103, 0.00454416, 0.00329002, 0.00281683, 0.00216922, 0.00296416, 0.0047509, 0.00516464, 0.00871198, 0.0104314, 0.0129514, 0.0126666, 0.00862837, 0.0113682, 0.0089819, 0.0115726, 0.00877995, 0.0137579, 0.00574276, 0.0069629, 0.0179717, 0.0109552, 0.0117483, 0.0113221, 0.00935972, 0.00510714, 0.0069979, 0.00554388, 0.00518584, 0.00600628, 0.0077899, 0.00824827, 0.00987482, 0.0128724, 0.00686637, 0.0057109, 0.00353959, 0.00787569, 0.00424343, 0.00621376, 0.00710706, 0.00588079, 0.00153411, 0.00152997, 0.00282713, 0.00107273, 0.000772724, 0.00240159, 0.00100485, 0.00012629, 4.44778e-05, 2.18453e-05, 3.05966e-06, 8.36573e-05, 5.34649e-05, 7.75016e-05, 2.3158e-05, 8.99258e-05, 1.65961e-05, 8.78302e-06, 1.8424e-05, 3.87978e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00124188, 0.000833254, 0.0015106, 0.0044, 0.00332633, 0.00446936, 0.00426485, 0.00262534, 0.00179891, 0.0028663, 0.00432189, 0.00449843, 0.0053768, 0.00933364, 0.0089195, 0.00882143, 0.00349777, 0.00353831, 0.00836836, 0.00748429, 0.011477, 0.00971509, 0.00442459, 0.0025866, 0.00350684, 0.0105265, 0.00873956, 0.00917946, 0.00970046, 0.00803775, 0.00580419, 0.00543653, 0.00818045, 0.00417732, 0.00887977, 0.0145159, 0.0144534, 0.011904, 0.00908712, 0.00766335, 0.00170457, 0.00140244, 0.00295121, 0.00343965, 0.0105735, 0.00553439, 0.00305175, 0.00126438, 0.0024034, 0.00046065, 0.000349979, 0.00049166, 0.0002458, 9.19864e-05, 0, 0, 0, 2.34225e-05, 0.00015331, 7.00772e-05, 2.60243e-05, 0.000102814, 2.63099e-05, 2.81998e-05, 4.60821e-05, 9.97539e-05, 1.19267e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00321207, 0.000741455, 0.00244196, 0.00272958, 0.00387838, 0.00635084, 0.00275974, 0.0014851, 0.00139103, 0.00221795, 0.00319479, 0.0063508, 0.00610362, 0.00411949, 0.0054314, 0.00443538, 0.00619272, 0.00655232, 0.00308155, 0.00506154, 0.00786639, 0.0064691, 0.00736876, 0.00756109, 0.00612834, 0.010516, 0.00848112, 0.00829645, 0.0126861, 0.0118908, 0.00551439, 0.00418874, 0.00487983, 0.00328754, 0.00706613, 0.0119291, 0.0100426, 0.00782665, 0.00378111, 0.00321821, 0.00193177, 0.00157609, 0.00254255, 0.00537894, 0.00935792, 0.0031993, 0.00297961, 0.00208653, 0.00247201, 0.00135226, 5.18701e-05, 8.77527e-05, 0.000267247, 1.06535e-05, 0, 0, 0, 0, 3.06334e-05, 7.49062e-05, 3.26399e-05, 0.000150543, 8.54018e-05, 3.37489e-05, 8.00737e-06, 4.1495e-05, 1.55451e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00381752, 0.00265328, 0.00223903, 0.00798139, 0.0105844, 0.0061168, 0.00216496, 0.00146904, 0.00415029, 0.00232991, 0.00206106, 0.00168338, 0.00462365, 0.00198851, 0.00822194, 0.0052878, 0.00555097, 0.00902069, 0.00214716, 0.00359735, 0.00620098, 0.00652914, 0.00671627, 0.0063445, 0.0103122, 0.0107538, 0.0106476, 0.00580292, 0.00572179, 0.0084822, 0.00747676, 0.00774034, 0.0048803, 0.00419592, 0.00419229, 0.0041199, 0.00331656, 0.00388588, 0.00363219, 0.00200654, 0.00237466, 0.0028873, 0.00455747, 0.00729626, 0.0054867, 0.00190535, 0.00110732, 0.000275956, 0.000350764, 0.00253949, 0.000105483, 1.59252e-05, 7.14927e-06, 1.34413e-06, 0, 0, 0, 0, 0, 0, 1.84629e-06, 3.28681e-05, 2.9562e-05, 0, 3.33966e-06, 8.05707e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.00274508, 0.00243053, 0.000928583, 0.00504683, 0.00543268, 0.00190693, 0.00191122, 0.00461882, 0.00204238, 0.0020036, 0.00245932, 0.00359251, 0.00292535, 0.00175309, 0.00428432, 0.00709146, 0.00557632, 0.00664747, 0.00489948, 0.00362064, 0.00386166, 0.00484245, 0.00148597, 0.00482343, 0.00908498, 0.00518314, 0.00830316, 0.00912587, 0.00556384, 0.00432782, 0.00465208, 0.0032661, 0.00331494, 0.00425959, 0.00365154, 0.00353931, 0.00232425, 0.00127672, 0.000516365, 0.000456047, 0.000565737, 0.0025522, 0.00339625, 0.00236103, 0.0011595, 0.00136251, 0.00208954, 0.000225569, 0.000632136, 0.0035683, 0.000750729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.000650507, 0.00117662, 5.94649e-05, 0.000564583, 0.00262309, 0.000436933, 0.00010679, 0.00157695, 0.0041237, 0.00315061, 0.0017942, 0.00204658, 0.00472933, 0.00494058, 0.00342189, 0.00548256, 0.00503083, 0.00247145, 0.0016854, 0.0032753, 0.00333327, 0.00464271, 0.00700381, 0.00613254, 0.00966843, 0.00406736, 0.00242653, 0.00571134, 0.00365251, 0.00205866, 0.00106447, 0.00129247, 0.00189625, 0.0014438, 0.000993269, 0.000689085, 0.000225778, 0.000327517, 0.0013187, 0.0031941, 0.00223684, 0.000331968, 0.000850598, 0.00029082, 0.000396035, 0.00110735, 0.00106273, 0.00139413, 2.96843e-05, 1.88568e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 8.70239e-05, 0.000359372, 0.000864492, 0.000249623, 9.31027e-05, 8.05082e-05, 0.00102756, 0.000592452, 0.00112784, 0.00306851, 0.00367271, 0.00303811, 0.00388139, 0.0038793, 0.00636228, 0.00258663, 0.00272757, 0.00348001, 0.00788096, 0.00312122, 0.00131311, 0.0024556, 0.00547713, 0.00320981, 0.00434107, 0.00270773, 0.0013524, 0.00101591, 0.000364737, 0.000493779, 0.0012688, 0.000893056, 0.000810636, 0.000363111, 6.21343e-05, 0.00024308, 0.000400141, 0.000611367, 0.00149516, 0.000865031, 0.000245876, 0.000204118, 0.00120244, 0.000118283, 0.00144605, 0.00145034, 9.93181e-05, 4.83528e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 8.27347e-06, 0.000103635, 0.000146005, 0.000128234, 0.00142797, 0.00057763, 0.00113572, 0.00082113, 0.000861184, 0.00101642, 0.0010874, 0.00217296, 0.00419896, 0.00518382, 0.00284153, 0.00201757, 0.00204477, 0.00184596, 0.00170165, 0.0023256, 0.00764809, 0.00242052, 0.00111365, 0.000791288, 0.00252686, 0.00222811, 0.00152622, 0.00225818, 0.0022551, 0.000556269, 0.00109001, 0.00130895, 0.00119764, 0.000357417, 0.000183328, 0.000379375, 0.000615906, 0.00046094, 0.000496739, 0.00028295, 0.000146957, 8.78233e-05, 0.000238904, 0.000270498, 0.00062658, 0.0014219, 0.000354425, 4.8252e-05, 0.000128647, 2.38553e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 8.1757e-05, 0.000155279, 8.31551e-05, 0.000688983, 0.00155314, 0.0010835, 0.00114645, 0.000285328, 0.000275676, 0.00052028, 0.00159457, 0.00161067, 0.00210583, 0.00145162, 0.00237123, 0.00150018, 0.000780377, 0.00100739, 0.00254338, 0.00260602, 0.00332579, 0.0018294, 0.000708286, 0.00104445, 0.00161255, 0.00130371, 0.000687821, 0.000906104, 0.002565, 0.00579699, 0.0064018, 0.00702042, 0.00425212, 0.00298383, 0.00196183, 1.16786e-05, 2.03844e-05, 2.52924e-05, 5.96366e-06, 3.42611e-05, 8.03739e-06, 4.09802e-06, 6.81646e-05, 0.00030976, 0.00054202, 0.00204389, 8.59293e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.14866e-05, 2.42046e-05, 1.21475e-05, 0, 1.07356e-05, 0.000473624, 0.000867174, 0.000706277, 9.51982e-06, 0.000154699, 0.00166702, 0.00261589, 0.00406355, 0.00220839, 0.00195019, 0.000754535, 0.00141196, 0.000836735, 0.0020675, 0.00269833, 0.002523, 0.00160251, 0.00082471, 0.00161382, 0.00114153, 0.000111213, 0.000121318, 0.000591072, 0.000389807, 0.0020137, 0.00459051, 0.00420223, 0.00496961, 0.00447491, 0.00145588, 3.89339e-05, 2.51423e-06, 2.18632e-05, 6.54262e-06, 0, 0, 0, 7.86091e-07, 0.000478521, 0.00116993, 0.00103763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.01392e-05, 7.85506e-05, 0.000117338, 0.000826963, 5.92399e-05, 0.000118286, 0.000543222, 0.00334324, 0.00270319, 0.00136772, 0.00208168, 0.00272928, 0.00226241, 0.00115605, 0.000526264, 0.00111353, 0.00154779, 0.00166748, 0.00079164, 0.000231936, 0.000640308, 0.000562786, 0.000314533, 0.00039674, 0.000314287, 0.00255299, 0.0010327, 0.00325289, 0.00589102, 0.00311799, 0.00400202, 0.00374366, 0.00014879, 5.47526e-05, 2.41043e-05, 1.41466e-06, 0, 0, 0, 0, 0.000607528, 0.000460461, 0.000246296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.67625e-05, 1.79901e-05, 5.00595e-05, 5.43054e-05, 0.00017142, 0.000541218, 0.0012117, 0.00193985, 0.000678119, 0.000469077, 0.00121815, 0.00182923, 0.000914414, 0.000343263, 0.000341575, 0.0015746, 0.00143256, 0.000624482, 0.000528956, 0.000892917, 0.0010769, 0.000539267, 0.000346557, 0.00176352, 0.00161018, 0.000668019, 0.000848272, 0.00283509, 0.00450698, 0.00207941, 0.00127188, 0.000387625, 9.17804e-05, 3.89019e-05, 2.23755e-05, 8.94507e-06, 0, 0, 0, 0, 0.000368698, 0.000374205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92414e-05, 0.000209146, 0.000191145, 0.000181444, 0.000462599, 0.000954699, 0.000461396, 0.000466733, 0.000637661, 0.000266918, 0.000237773, 0.000899631, 0.000808766, 0.000449366, 0.000276388, 0.000253331, 0.000468693, 0.000946389, 0.000356379, 0.000537394, 0.000493167, 0.000638942, 0.000359858, 0.00275223, 0.00117807, 0.000284372, 0.000197128, 0.000214423, 0.000200304, 0.000169022, 1.00535e-05, 1.47318e-05, 2.38955e-05, 5.23909e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26953e-06, 5.41754e-05, 1.34426e-05, 3.71015e-06, 0.00020164, 0.000250028, 0.000170137, 8.6872e-05, 0.000436102, 0.000256712, 0.000287276, 0.000225979, 0.000187457, 0.000371692, 4.87314e-05, 1.0366e-05, 6.5617e-05, 0.00112583, 0.00186158, 0.000576603, 0.000250704, 0.000995786, 0.00200479, 0.00139273, 0, 9.24882e-05, 0.000412438, 0.000149782, 0.000204437, 2.34894e-05, 8.87659e-06, 2.59777e-05, 5.23209e-05, 8.55388e-05, 1.89805e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9861e-05, 0.000126177, 2.90814e-05, 9.50196e-05, 0.000365627, 0.000120836, 0.000216862, 0.000292925, 7.50667e-05, 0.000107782, 0, 0, 0.000160852, 0.0023736, 0.00168597, 0.000368547, 0, 0.000445147, 0.00115676, 0.000189849, 0, 0, 0.000145783, 4.33022e-05, 3.17672e-05, 1.36205e-05, 0, 0, 8.17631e-06, 3.42249e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0006e-06, 0.000227039, 0.000154517, 0.000269826, 0.0002044, 0.000178002, 3.32622e-06, 0, 0, 0.000178895, 0.00133585, 0.00304061, 0.000398944, 0, 0, 0, 0, 1.40701e-05, 5.7129e-05, 1.41704e-05, 0, 0, 2.51729e-05, 1.08783e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92976e-05, 7.28135e-05, 3.46431e-05, 1.32928e-05, 0, 0, 0, 0, 5.39327e-05, 0.000126555, 4.11152e-05, 0, 0, 0, 0, 7.60847e-07, 3.8953e-05, 6.6806e-05, 1.6212e-05, 1.28279e-05, 3.76445e-05, 3.34322e-05, 1.18649e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129866, 9.35215e-05, 5.96523e-06, 0.000121522, 4.98523e-05, 1.14925e-05, 0, 7.26832e-05, 9.61805e-05, 8.29954e-05, 1.73876e-05, 0, 2.93761e-05, 0, 0, 3.9478e-05, 7.3604e-05, 4.60465e-05, 2.28265e-05, 3.61428e-05, 3.14372e-05, 1.66147e-05, 8.01917e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26989e-05, 3.54114e-05, 4.44222e-05, 0.000107041, 0.000232181, 0.00012597, 0, 4.10328e-05, 0.000156511, 0.000200506, 0.00019437, 0.000127907, 8.25339e-05, 0, 1.5357e-05, 7.6767e-05, 9.59839e-05, 4.80163e-05, 7.25622e-05, 8.51396e-05, 6.07165e-06, 1.01293e-05, 5.94731e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
